Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
49069;9.9996;15.4154;1.5614;0.0818;11.8084;257.2554;350.3576;True;True;15.3128;1.2078;0.3936;7.4135;291.5619;1.4692;-0.0182;0.2819;-0.3614;0.0000;True;True;15.2980;1.1568;-0.1343;0.9446;263.9324;1.2338;-0.0641;0.3173;0.0166;0.0000;-1;;0.0000;0.0000;0.0000
49072;10.0414;15.4162;1.5668;0.0700;10.5345;258.1768;351.3495;True;True;15.3105;1.2189;0.3804;4.2798;291.7847;3.4941;-0.0875;0.2471;-0.3000;0.0000;True;True;15.2974;1.1690;-0.1350;358.9902;264.6147;3.0805;0.0074;0.2734;-0.0278;0.0000;-1;;0.0000;0.0000;0.0000
49075;10.0828;15.4168;1.5694;0.0612;9.6819;258.9547;352.6317;True;True;15.3035;1.2246;0.3690;4.2191;290.2619;358.8255;-0.2092;0.0951;-0.3008;0.0000;True;True;15.2975;1.1761;-0.1376;357.0272;264.7557;5.1812;-0.0031;0.1212;-0.0793;0.0000;-1;;0.0000;0.0000;0.0000
49078;10.1246;15.4176;1.5679;0.0553;9.0922;260.0657;353.0699;True;True;15.2934;1.2284;0.3548;3.5005;289.1316;358.2513;-0.2502;0.0869;-0.3482;0.0000;True;True;15.2977;1.1791;-0.1413;357.2030;263.2076;6.0795;0.0128;0.0566;-0.0991;0.0000;-1;;0.0000;0.0000;0.0000
49081;10.1671;15.4174;1.5673;0.0521;9.4775;261.1705;354.5183;True;True;15.2822;1.2290;0.3400;1.2610;289.1451;358.9522;-0.3059;-0.0137;-0.3874;0.0000;True;True;15.3005;1.1821;-0.1469;356.7231;262.4700;8.6251;0.0810;0.0718;-0.1543;0.0000;-1;;0.0000;0.0000;0.0000
49084;10.2080;15.4165;1.5668;0.0500;8.2569;262.7629;355.2843;True;True;15.2681;1.2266;0.3271;0.1176;287.3655;1.3704;-0.3470;-0.0890;-0.2610;0.0000;True;True;15.3027;1.1820;-0.1530;356.1561;260.9579;10.7587;0.0343;-0.0295;-0.1364;0.0000;-1;;0.0000;0.0000;0.0000
49087;10.2500;15.4158;1.5683;0.0485;7.5767;264.4534;355.9365;True;True;15.2572;1.2237;0.3160;359.6452;289.0284;2.9064;-0.2053;-0.0392;-0.3116;0.0000;True;True;15.3035;1.1813;-0.1575;357.3139;258.8590;9.9755;0.0152;-0.0048;-0.0971;0.0000;-1;;0.0000;0.0000;0.0000
49090;10.2914;15.4148;1.5708;0.0465;6.8378;265.9379;356.0586;True;True;15.2480;1.2213;0.3048;358.5900;289.6720;6.4490;-0.2322;-0.0756;-0.2418;0.0000;True;True;15.3041;1.1826;-0.1617;357.3251;258.8134;10.0631;0.0087;0.0346;-0.1056;0.0000;-1;;0.0000;0.0000;0.0000
49093;10.3333;15.4119;1.5763;0.0434;5.2937;267.3069;355.8545;True;True;15.2387;1.2179;0.2979;358.5472;288.9728;9.6008;-0.2709;-0.1023;-0.1033;0.0000;True;True;15.3021;1.1827;-0.1656;357.1319;259.6702;11.1417;-0.0870;-0.0219;-0.0923;0.0000;-1;;0.0000;0.0000;0.0000
49096;10.3747;15.4086;1.5795;0.0394;4.2010;268.4949;355.5592;True;True;15.2303;1.2124;0.2940;1.1755;287.2789;8.4958;-0.0965;-0.1136;-0.1342;0.0000;True;True;15.2973;1.1813;-0.1709;358.2661;259.8911;10.0912;-0.1192;-0.0243;-0.1398;0.0000;-1;;0.0000;0.0000;0.0000
49099;10.4163;15.4048;1.5802;0.0345;3.5732;269.4400;355.3571;True;True;15.2279;1.2058;0.2929;3.4340;286.6502;5.6087;-0.0457;-0.1958;0.0656;0.0000;True;True;15.2912;1.1799;-0.1783;358.5491;259.4978;9.6764;-0.1486;-0.0319;-0.1782;0.0000;-1;;0.0000;0.0000;0.0000
49102;10.4573;15.4005;1.5780;0.0296;3.2555;270.3004;355.2456;True;True;15.2298;1.1949;0.2962;7.4140;283.5270;352.8181;0.0605;-0.2428;0.0512;0.0000;True;True;15.2832;1.1773;-0.1863;358.7296;259.8564;9.4740;-0.1781;-0.0565;-0.1689;0.0000;-1;;0.0000;0.0000;0.0000
49105;10.5004;15.3957;1.5761;0.0244;3.6814;271.1003;355.2821;True;True;15.2331;1.1843;0.2970;7.4862;288.6013;353.3992;0.0539;-0.2332;0.0263;0.0000;True;True;15.2757;1.1757;-0.1956;358.5567;260.3094;8.2469;-0.1614;-0.0346;-0.2375;0.0000;-1;;0.0000;0.0000;0.0000
49108;10.5415;15.3904;1.5766;0.0194;3.7077;272.0881;355.0709;True;True;15.2392;1.1739;0.2994;9.0651;294.4779;354.1998;0.1811;-0.2242;0.0263;0.0000;True;True;15.2681;1.1740;-0.2076;359.4146;258.9480;9.5321;-0.1823;-0.0312;-0.2841;0.0000;-1;;0.0000;0.0000;0.0000
49111;10.5831;15.3865;1.5767;0.0149;3.9283;272.8532;355.2906;True;True;15.2478;1.1687;0.2982;10.6097;295.4886;352.2653;0.2193;-0.0811;-0.0493;0.0000;True;True;15.2610;1.1737;-0.2163;1.2288;258.2856;10.7608;-0.1577;0.0091;-0.1718;0.0000;-1;;0.0000;0.0000;0.0000
49114;10.6248;15.3834;1.5778;0.0117;3.8922;273.6927;355.2864;True;True;15.2564;1.1677;0.2946;10.1309;295.6837;351.6563;0.1699;-0.0189;-0.1141;0.0000;True;True;15.2554;1.1751;-0.2198;1.2575;259.5005;10.0761;-0.1261;0.0384;-0.0352;0.0000;-1;;0.0000;0.0000;0.0000
49117;10.6663;15.3807;1.5783;0.0091;3.4474;274.3458;354.8806;True;True;15.2613;1.1664;0.2896;8.5845;299.5791;357.8708;0.0902;-0.0852;-0.1017;0.0000;True;True;15.2505;1.1762;-0.2194;0.8492;261.7051;7.1601;-0.1069;0.0243;0.0164;0.0000;-1;;0.0000;0.0000;0.0000
49120;10.7075;15.3782;1.5775;0.0077;3.1204;274.4957;354.7621;True;True;15.2610;1.1613;0.2850;9.0638;298.5024;358.5228;-0.0432;-0.1459;-0.0928;0.0000;True;True;15.2474;1.1779;-0.2197;0.5117;262.9693;5.8823;-0.0603;0.0353;-0.0175;0.0000;-1;;0.0000;0.0000;0.0000
49123;10.7498;15.3761;1.5757;0.0080;3.4084;274.2140;355.0003;True;True;15.2579;1.1563;0.2803;9.5690;296.8045;358.0873;-0.0941;-0.1213;-0.1093;0.0000;True;True;15.2450;1.1778;-0.2197;0.4337;263.0871;6.6813;-0.0613;-0.0235;0.0183;0.0000;-1;;0.0000;0.0000;0.0000
49126;10.7920;15.3742;1.5742;0.0104;3.9565;273.5999;355.5496;True;True;15.2534;1.1524;0.2778;9.2429;296.6616;358.7103;-0.1011;-0.0670;-0.0378;0.0000;True;True;15.2431;1.1767;-0.2163;0.7508;262.8253;6.0851;-0.0379;-0.0274;0.1094;0.0000;-1;;0.0000;0.0000;0.0000
49129;10.8321;15.3728;1.5736;0.0148;4.1274;272.8229;356.0761;True;True;15.2491;1.1506;0.2772;9.0720;296.7404;358.1394;-0.1125;-0.0382;-0.0071;0.0000;True;True;15.2423;1.1756;-0.2108;0.5266;262.6272;5.4528;-0.0143;-0.0335;0.1454;0.0000;-1;;0.0000;0.0000;0.0000
49132;10.8742;15.3723;1.5740;0.0207;4.3661;272.4574;355.8950;True;True;15.2443;1.1510;0.2778;9.7454;294.2693;356.3682;-0.1109;0.0331;0.0370;0.0000;True;True;15.2423;1.1750;-0.2031;0.9006;261.9539;5.9339;0.0113;0.0008;0.2067;0.0000;-1;;0.0000;0.0000;0.0000
49135;10.9162;15.3717;1.5754;0.0274;3.9046;272.4069;355.7088;True;True;15.2405;1.1522;0.2811;9.9351;293.0772;355.7343;-0.0905;0.0180;0.0890;0.0000;True;True;15.2439;1.1759;-0.1939;0.2915;261.4480;6.5957;0.0407;0.0203;0.2215;0.0000;-1;;0.0000;0.0000;0.0000
49138;10.9569;15.3718;1.5753;0.0336;3.5263;272.4174;355.7205;True;True;15.2374;1.1544;0.2874;10.2260;291.6875;355.7282;-0.0550;0.0479;0.1910;0.0000;True;True;15.2457;1.1758;-0.1845;359.8084;261.0088;7.9782;0.0398;-0.0155;0.2097;0.0000;-1;;0.0000;0.0000;0.0000
49141;10.9990;15.3720;1.5743;0.0389;3.2886;272.4781;355.5523;True;True;15.2356;1.1562;0.2969;9.6957;291.1057;353.6325;-0.0525;0.0367;0.2165;0.0000;True;True;15.2473;1.1739;-0.1750;359.5565;260.8693;9.1996;0.0375;-0.0544;0.2274;0.0000;-1;;0.0000;0.0000;0.0000
49144;11.0412;15.3719;1.5734;0.0430;3.3720;272.5981;355.2577;True;True;15.2329;1.1575;0.3032;9.0005;291.5617;354.2188;-0.0884;0.0130;0.1204;0.0000;True;True;15.2490;1.1710;-0.1675;358.9968;260.8705;9.6616;0.0360;-0.0837;0.1594;0.0000;-1;;0.0000;0.0000;0.0000
49147;11.0824;15.3718;1.5725;0.0462;3.6509;272.7728;355.1883;True;True;15.2307;1.1602;0.3071;9.3099;290.2069;355.6313;-0.0186;0.0977;0.0812;0.0000;True;True;15.2499;1.1669;-0.1625;359.6411;260.9748;10.6434;0.0179;-0.0948;0.0995;0.0000;-1;;0.0000;0.0000;0.0000
49150;11.1244;15.3717;1.5724;0.0482;3.9523;272.8882;355.4560;True;True;15.2316;1.1661;0.3093;8.5460;290.7867;356.6497;0.0328;0.1445;0.0310;0.0000;True;True;15.2507;1.1640;-0.1598;0.5386;260.5159;10.9498;0.0186;-0.0561;0.0413;0.0000;-1;;0.0000;0.0000;0.0000
49153;11.1658;15.3714;1.5716;0.0493;3.7356;273.1314;355.5378;True;True;15.2343;1.1729;0.3098;6.9459;289.8121;358.5640;0.0785;0.1602;0.0072;0.0000;True;True;15.2520;1.1637;-0.1588;0.6460;259.9098;11.5617;0.0317;0.0211;0.0209;0.0000;-1;;0.0000;0.0000;0.0000
49156;11.2079;15.3710;1.5712;0.0496;3.8751;273.3447;355.6266;True;True;15.2379;1.1774;0.3131;5.7783;290.9815;0.4726;0.0775;0.0683;0.1034;0.0000;True;True;15.2519;1.1656;-0.1574;359.7154;260.7976;11.6195;-0.0299;0.0533;0.0303;0.0000;-1;;0.0000;0.0000;0.0000
49159;11.2500;15.3704;1.5708;0.0486;4.0850;273.5290;355.3429;True;True;15.2415;1.1790;0.3173;5.5050;293.0542;0.5335;0.0908;0.0186;0.0955;0.0000;True;True;15.2504;1.1684;-0.1565;358.7725;262.0038;9.9983;-0.0427;0.0793;0.0076;0.0000;-1;;0.0000;0.0000;0.0000
49162;11.2915;15.3699;1.5710;0.0469;4.5121;273.4810;355.1162;True;True;15.2448;1.1782;0.3198;6.1440;293.3573;358.9496;0.0776;-0.0430;0.0466;0.0000;True;True;15.2479;1.1717;-0.1580;358.7095;262.8638;8.9292;-0.0638;0.0822;-0.0617;0.0000;-1;;0.0000;0.0000;0.0000
49165;11.3326;15.3701;1.5711;0.0445;5.0221;273.2520;354.9291;True;True;15.2476;1.1758;0.3204;7.1431;293.7421;357.8710;0.0556;-0.0607;0.0014;0.0000;True;True;15.2460;1.1757;-0.1618;358.6758;263.2843;8.7337;-0.0308;0.1007;-0.1000;0.0000;-1;;0.0000;0.0000;0.0000
49168;11.3751;15.3704;1.5719;0.0415;5.0518;272.9175;354.9477;True;True;15.2499;1.1737;0.3191;7.9370;295.2270;357.4457;0.0505;-0.0495;-0.0502;0.0000;True;True;15.2449;1.1795;-0.1670;358.2281;263.1897;7.7801;-0.0248;0.0864;-0.1439;0.0000;-1;;0.0000;0.0000;0.0000
49171;11.4173;15.3707;1.5730;0.0385;4.8103;272.6095;355.0432;True;True;15.2514;1.1726;0.3147;8.1547;294.4522;356.8476;0.0227;-0.0248;-0.1203;0.0000;True;True;15.2440;1.1821;-0.1740;358.0761;262.7582;7.2922;-0.0246;0.0451;-0.1835;0.0000;4;En movimiento;4.9888;1.1703;-0.9241
49174;11.4576;15.3714;1.5737;0.0355;4.7937;272.3681;355.2403;True;True;15.2519;1.1723;0.3096;8.1035;294.6062;357.7656;0.0078;0.0021;-0.1085;0.0000;True;True;15.2428;1.1831;-0.1821;358.3788;261.7099;7.1181;-0.0252;0.0132;-0.1821;0.0000;4;En movimiento;5.3430;1.1884;-0.8486
49177;11.4995;15.3724;1.5741;0.0326;4.8381;272.1367;355.3063;True;True;15.2523;1.1738;0.3050;7.6174;295.5764;359.3484;0.0122;0.0455;-0.1030;0.0000;True;True;15.2420;1.1837;-0.1902;358.8011;260.3188;7.2112;-0.0182;0.0132;-0.1914;0.0000;4;En movimiento;5.7105;1.2116;-0.7702
49180;11.5411;15.3739;1.5745;0.0297;4.7759;272.0464;355.1268;True;True;15.2524;1.1758;0.3016;6.9128;294.9395;359.4679;0.0005;0.0566;-0.0770;0.0000;True;True;15.2414;1.1845;-0.1974;359.0485;259.1683;6.8152;-0.0083;0.0198;-0.1602;0.0000;4;En movimiento;6.0763;1.2256;-0.6922
49183;11.5825;15.3759;1.5751;0.0275;4.6289;272.1207;354.9762;True;True;15.2522;1.1789;0.2993;5.9564;295.2802;0.4564;-0.0044;0.0789;-0.0289;0.0000;True;True;15.2412;1.1854;-0.2032;359.0751;258.4709;6.6143;-0.0034;0.0229;-0.1268;0.0000;4;En movimiento;6.4391;1.2444;-0.6148
49186;11.6244;15.3787;1.5759;0.0258;4.4094;272.4945;354.7928;True;True;15.2520;1.1827;0.2993;5.3512;297.0912;1.5669;0.0017;0.0874;0.0090;0.0000;True;True;15.2413;1.1860;-0.2069;358.9216;257.6383;6.2958;0.0047;0.0103;-0.0611;0.0000;4;En movimiento;6.8078;1.2737;-0.5362
49189;11.6663;15.3822;1.5773;0.0251;4.1608;273.1933;354.6904;True;True;15.2524;1.1861;0.2995;4.6820;297.5497;1.9166;0.0193;0.0794;0.0098;0.0000;True;True;15.2410;1.1855;-0.2075;358.9239;257.4264;5.9298;-0.0133;-0.0258;0.0202;0.0000;4;En movimiento;7.1758;1.2820;-0.4577
49192;11.7077;15.3857;1.5789;0.0259;3.4253;274.7250;354.4713;True;True;15.2530;1.1885;0.3018;3.8097;299.3981;3.2228;0.0164;0.0411;0.0783;0.0000;True;True;15.2394;1.1827;-0.2039;359.3161;258.4805;5.1924;-0.0487;-0.0835;0.1199;0.0000;4;En movimiento;7.5392;1.3009;-0.3802
49195;11.7500;15.3899;1.5800;0.0291;2.4251;277.9260;354.3935;True;True;15.2539;1.1895;0.3066;3.7662;302.2096;5.1295;0.0318;0.0213;0.1424;0.0000;True;True;15.2369;1.1786;-0.1971;359.5055;259.8320;3.5437;-0.0688;-0.1071;0.1792;0.0000;4;En movimiento;7.9111;1.3365;-0.3009
49198;11.7918;15.3955;1.5822;0.0352;1.5235;284.5343;354.1861;True;True;15.2544;1.1939;0.3154;3.1867;301.4825;6.0686;-0.0158;0.1834;0.3130;0.0000;True;True;15.2330;1.1742;-0.1892;359.3911;261.9966;3.3432;-0.1079;-0.1094;0.1989;0.0000;4;En movimiento;8.2776;1.3387;-0.2227
49201;11.8328;15.4034;1.5852;0.0425;0.2370;294.0194;354.5430;True;True;15.2569;1.2108;0.3385;1.9176;305.0345;9.7300;0.1376;0.5544;0.6670;0.0000;True;True;15.2275;1.1705;-0.1814;359.2988;263.0194;3.5113;-0.1368;-0.0713;0.1841;0.0000;4;En movimiento;8.6380;1.3575;-0.1458
49204;11.8750;15.4136;1.5875;0.0499;359.0198;304.4988;354.9228;True;True;15.2667;1.2464;0.3734;356.6364;311.2966;10.7989;0.2721;0.9753;0.9225;0.0000;True;True;15.2213;1.1689;-0.1733;359.2355;263.3210;5.0569;-0.1620;-0.0282;0.2071;0.0000;4;En movimiento;9.0088;1.3990;-0.0667
49207;11.9161;15.4253;1.5887;0.0562;358.3705;315.1170;354.6635;True;True;15.2825;1.2925;0.4147;351.6018;316.8068;9.6340;0.4108;1.1134;0.9702;0.0000;True;True;15.2148;1.1684;-0.1634;358.8145;264.8481;7.7951;-0.1414;-0.0049;0.2559;0.0000;4;En movimiento;9.3692;1.3950;0.0102
49210;11.9582;15.4352;1.5884;0.0603;358.3179;324.1132;354.1488;True;True;15.3038;1.3448;0.4547;343.8692;324.1176;8.9069;0.5187;1.2509;0.9414;0.0000;True;True;15.2083;1.1670;-0.1501;357.4823;267.0286;8.9058;-0.1736;-0.0610;0.3487;0.0000;4;En movimiento;9.7388;1.4145;0.0890
49213;11.9995;15.4417;1.5878;0.0634;358.2887;329.7881;354.3149;True;True;15.3237;1.3892;0.4906;339.5531;330.2073;5.0006;0.4249;0.8915;0.7795;0.0000;True;True;15.1995;1.1620;-0.1325;357.5776;270.3186;9.2917;-0.2162;-0.1310;0.4398;0.0000;4;En movimiento;10.1020;1.4614;0.1664
49216;12.0413;15.4439;1.5874;0.0679;357.8355;332.3347;353.9168;True;True;15.3341;1.4167;0.5209;340.8277;330.8011;5.3465;0.1792;0.5458;0.6546;0.0000;True;True;15.1902;1.1564;-0.1111;358.2509;273.8988;8.1685;-0.2161;-0.1217;0.5152;0.0000;4;En movimiento;10.4691;1.4521;0.2447
49219;12.0831;15.4428;1.5873;0.0742;357.5083;332.4847;353.8245;True;True;15.3431;1.4313;0.5442;338.1543;338.0939;9.6522;0.2559;0.2148;0.5284;0.0000;True;True;15.1822;1.1535;-0.0883;358.7033;275.6466;7.5701;-0.1726;-0.0335;0.5606;0.0000;4;En movimiento;10.8361;1.4714;0.3230
49222;12.1251;15.4387;1.5866;0.0827;357.3171;329.5339;353.7776;True;True;15.3480;1.4285;0.5639;338.6262;341.2466;6.7746;0.0790;-0.1790;0.4643;0.0000;True;True;15.1762;1.1544;-0.0624;357.9060;278.0900;8.1030;-0.1273;0.0496;0.6606;0.0000;4;En movimiento;11.2054;1.5245;0.4018
49225;12.1670;15.4327;1.5842;0.0940;356.9092;323.3354;354.3588;True;True;15.3504;1.4128;0.5804;340.9008;340.9247;4.0370;0.0412;-0.4425;0.3763;0.0000;True;True;15.1715;1.1591;-0.0361;355.9499;280.6338;7.3767;-0.1245;0.1208;0.6092;0.0000;4;En movimiento;11.5729;1.5097;0.4802
49228;12.2096;15.4271;1.5794;0.1084;356.2276;314.8995;353.8988;True;True;15.3466;1.3990;0.5947;339.4415;342.3837;2.9158;-0.1864;-0.2618;0.3036;0.0000;True;True;15.1635;1.1633;-0.0115;354.9065;281.7405;8.3758;-0.2149;0.0956;0.5548;0.0000;4;En movimiento;11.9473;1.5289;0.5600
49231;12.2488;15.4230;1.5730;0.1267;354.9911;305.4610;353.7695;True;True;15.3375;1.3935;0.6165;338.3012;340.6633;5.4907;-0.1772;0.0022;0.6330;0.0000;True;True;15.1552;1.1727;0.0126;354.7507;280.4456;7.4824;-0.1764;0.2659;0.5454;0.0000;4;En movimiento;12.2918;1.5474;0.6335
49234;12.2912;15.4210;1.5669;0.1511;353.7899;297.8969;353.6362;True;True;15.3271;1.4086;0.6475;336.0903;339.7255;0.5320;-0.3422;0.4881;0.7727;0.0000;True;True;15.1478;1.1862;0.0379;351.9817;280.9788;7.2731;-0.1835;0.3189;0.6113;0.0000;4;En movimiento;12.6641;1.5666;0.7129
49237;12.3328;15.4203;1.5592;0.1815;353.2950;293.6661;354.2926;True;True;15.3107;1.4420;0.6887;332.2512;340.9472;3.2587;-0.3698;0.8984;1.0147;0.0000;True;True;15.1405;1.1996;0.0639;349.4607;281.5044;6.2135;-0.1657;0.3044;0.5986;0.0000;4;En movimiento;13.0290;1.5859;0.7907
49240;12.3749;15.4199;1.5572;0.2199;353.0422;293.1583;354.5991;True;True;15.2859;1.4837;0.7404;329.1214;343.1019;4.5341;-0.7084;1.0640;1.3276;0.0000;True;True;15.1355;1.2125;0.0894;347.3701;280.8009;2.7055;-0.0784;0.3159;0.6038;0.0000;4;En movimiento;13.3994;1.6505;0.8697
49243;12.4163;15.4194;1.5549;0.2634;352.1496;294.7416;355.0160;True;True;15.2639;1.5310;0.7988;329.4981;342.0535;4.2561;-0.4367;1.0742;1.3833;0.0000;True;True;15.1359;1.2232;0.1110;345.0698;279.2380;359.0796;0.0422;0.2258;0.4513;0.0000;4;En movimiento;13.7624;1.6242;0.9472
49246;12.4583;15.4184;1.5539;0.3130;351.2537;298.3044;355.4779;True;True;15.2428;1.5794;0.8639;330.8707;341.1535;1.3039;-0.4826;1.1873;1.5737;0.0000;True;True;15.1423;1.2317;0.1268;344.2330;277.1306;357.5120;0.2177;0.1882;0.3252;0.0000;4;En movimiento;14.1317;1.6439;1.0259
49249;12.4998;15.4161;1.5630;0.3682;348.1846;303.9779;357.1082;True;True;15.2289;1.6421;0.9353;330.1429;343.8995;356.1778;-0.2408;1.6230;1.7288;0.0000;True;True;15.1562;1.2397;0.1337;344.1097;273.8123;355.6644;0.3520;0.1610;0.0728;0.0000;4;En movimiento;14.4956;1.7136;1.1035
49252;12.5412;15.4127;1.5796;0.4226;344.1114;310.7732;356.2523;True;True;15.2258;1.7184;1.0070;330.9676;349.9172;353.9311;-0.0817;1.8502;1.6368;0.0000;True;True;15.1756;1.2447;0.1347;351.0768;263.0675;358.3166;0.5870;0.1240;0.0421;0.0000;4;En movimiento;14.8596;1.6819;1.1812
49255;12.5828;15.4094;1.5988;0.4720;340.6441;318.2998;355.8277;True;True;15.2296;1.7734;1.0718;340.8012;351.6602;351.0516;0.1636;1.0608;1.4583;0.0000;True;True;15.2014;1.2485;0.1422;357.0830;256.9113;358.4160;0.6264;0.0872;0.2622;0.0000;4;En movimiento;15.2246;1.7014;1.2590
49258;12.6247;15.4050;1.6202;0.5142;338.1653;324.9204;352.9781;True;True;15.2190;1.8046;1.1015;346.1829;351.3446;354.5759;-0.2402;0.9182;0.2900;0.0000;True;True;15.2290;1.2516;0.1552;1.0587;255.0793;355.1756;0.6392;0.0776;0.2673;0.0000;4;En movimiento;15.4928;1.8069;1.3376
49261;12.6665;15.4008;1.6420;0.5463;337.1517;331.2801;349.3349;True;True;15.2231;1.8371;1.1151;340.2652;349.7099;344.1382;-0.1905;0.5524;0.2455;0.0000;True;True;15.2511;1.2506;0.1676;5.6337;253.6411;358.4497;0.4461;-0.0621;0.3250;0.0000;4;Gol;19.0000;-1.8051;0.0000
49264;12.7086;15.3963;1.6555;0.5704;337.4954;335.9975;351.0207;True;True;15.2069;1.8480;1.1311;335.3709;352.4697;354.5475;-0.1577;0.1127;0.5475;0.0000;True;True;15.2641;1.2454;0.1821;10.1858;251.7753;0.3458;0.2917;-0.1582;0.3525;0.0000;-1;;0.0000;0.0000;0.0000
49267;12.7505;15.3941;1.6618;0.5898;338.8594;339.1845;352.8486;True;True;15.2073;1.8497;1.1512;338.4632;349.7685;347.0906;0.0347;0.0379;0.4137;0.0000;True;True;15.2724;1.2371;0.1959;16.7027;253.3297;4.7451;0.1624;-0.1947;0.3544;0.0000;-1;;0.0000;0.0000;0.0000
49270;12.7919;15.3956;1.6585;0.6060;339.6627;341.6044;353.7002;True;True;15.2113;1.8503;1.1630;337.7724;350.7798;349.8341;0.1162;-0.0261;0.2695;0.0000;True;True;15.2804;1.2358;0.2104;17.0288;254.0662;359.5570;0.1974;-0.0068;0.3295;0.0000;-1;;0.0000;0.0000;0.0000
49273;12.8332;15.3997;1.6478;0.6203;340.3434;344.0887;353.2610;True;True;15.2186;1.8454;1.1742;336.6384;351.5781;351.3471;0.2228;-0.1240;0.2758;0.0000;True;True;15.2868;1.2324;0.2195;14.5541;254.7575;357.3046;0.1646;-0.1129;0.1750;0.0000;-1;;0.0000;0.0000;0.0000
49276;12.8755;15.4042;1.6340;0.6326;340.9232;345.9485;353.3842;True;True;15.2274;1.8359;1.1828;334.3744;351.8580;350.3188;0.1795;-0.2991;0.1877;0.0000;True;True;15.2930;1.2238;0.2259;13.0069;254.7974;0.3429;0.1306;-0.2861;0.1540;0.0000;-1;;0.0000;0.0000;0.0000
49279;12.9167;15.4063;1.6188;0.6430;341.7259;345.6010;353.8754;True;True;15.2326;1.8166;1.1910;331.9476;351.7100;351.8729;0.0852;-0.5641;0.2244;0.0000;True;True;15.2961;1.2072;0.2339;12.3141;252.4660;1.0565;0.0487;-0.4240;0.2216;0.0000;-1;;0.0000;0.0000;0.0000
49282;12.9585;15.4067;1.6029;0.6507;342.8961;342.0756;356.1845;True;True;15.2325;1.7862;1.2001;332.5871;349.7819;350.1508;-0.0517;-0.7990;0.1782;0.0000;True;True;15.2985;1.1901;0.2452;12.8804;251.1917;1.9743;0.0661;-0.3894;0.2930;0.0000;-1;;0.0000;0.0000;0.0000
49285;13.0003;15.4019;1.5957;0.6545;346.2974;337.7610;354.7587;True;True;15.2248;1.7490;1.2063;333.0644;342.8383;349.4374;-0.2215;-0.8638;0.1198;0.0000;True;True;15.2997;1.1765;0.2594;12.2330;253.2823;6.3944;-0.0271;-0.2605;0.3182;0.0000;-1;;0.0000;0.0000;0.0000
49288;13.0415;15.3971;1.5909;0.6519;348.9477;330.7253;358.8360;True;True;15.2055;1.6941;1.2034;331.1941;339.3746;352.0916;-0.5706;-1.4320;-0.1523;0.0000;True;True;15.2999;1.1671;0.2706;13.8337;254.4571;14.8757;-0.0256;-0.1843;0.2476;0.0000;-1;;0.0000;0.0000;0.0000
49291;13.0832;15.3902;1.5850;0.6401;353.6264;319.3311;358.9553;True;True;15.1822;1.6261;1.1917;336.1740;328.3441;1.1310;-0.4882;-1.6712;-0.3833;0.0000;True;True;15.3004;1.1697;0.2833;14.8598;256.3845;20.6823;0.0218;0.1598;0.3144;0.0000;-1;;0.0000;0.0000;0.0000
49294;13.1252;15.3862;1.5867;0.6229;355.8531;308.1534;359.1746;True;True;15.1699;1.5516;1.1651;340.2030;319.7544;1.7291;-0.2121;-1.8872;-0.7862;0.0000;True;True;15.3021;1.1780;0.2933;8.5991;262.3080;23.1920;0.0703;0.2074;0.2113;0.0000;-1;;0.0000;0.0000;0.0000
49297;13.1667;15.3842;1.5863;0.6012;356.8814;297.3172;357.5228;True;True;15.1624;1.4726;1.1151;343.5395;310.8473;8.0102;-0.1248;-1.8727;-1.3292;0.0000;True;True;15.3058;1.1847;0.2975;5.4274;263.9151;19.8877;0.1009;0.1558;0.0582;0.0000;-1;;0.0000;0.0000;0.0000
49300;13.2085;15.3854;1.5857;0.5783;357.3759;288.3530;357.1081;True;True;15.1691;1.3939;1.0575;349.3781;298.7101;9.2377;0.2834;-1.9094;-1.3585;0.0000;True;True;15.3110;1.1887;0.2944;4.4048;264.6218;19.8256;0.1257;0.0743;-0.1121;0.0000;-1;;0.0000;0.0000;0.0000
49303;13.2500;15.3879;1.5854;0.5537;357.9327;280.6132;356.8429;True;True;15.1839;1.3198;0.9907;356.2425;288.9451;3.4725;0.4005;-1.6449;-1.7620;0.0000;True;True;15.3173;1.1879;0.2855;3.1099;265.2798;20.1213;0.1585;-0.0688;-0.2510;0.0000;-1;;0.0000;0.0000;0.0000
49306;13.2918;15.3926;1.5866;0.5296;358.1798;275.5166;356.6656;True;True;15.2058;1.2544;0.9222;359.5923;281.8411;0.6298;0.5992;-1.5261;-1.6342;0.0000;True;True;15.3246;1.1819;0.2723;2.9623;265.0259;18.3577;0.1750;-0.1730;-0.3527;0.0000;-1;;0.0000;0.0000;0.0000
