Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
53156;9.8342;15.2739;1.5631;-0.1161;6.6116;247.2571;357.2278;True;True;15.1240;1.1473;0.1653;18.2660;279.5033;350.4036;0.0312;0.0796;0.4227;0.0000;True;True;15.1686;1.1162;-0.4087;22.7274;229.1073;18.4400;-0.3834;0.7389;0.5465;0.0000;-1;;0.0000;0.0000;0.0000
53159;9.8759;15.2764;1.5672;-0.0968;6.3782;249.7157;357.3808;True;True;15.1252;1.1504;0.1795;18.2698;279.3466;350.3937;0.0392;0.0727;0.3166;0.0000;True;True;15.1556;1.1449;-0.3905;16.9280;231.8443;18.5811;-0.2945;0.6849;0.3965;0.0000;-1;;0.0000;0.0000;0.0000
53162;9.9173;15.2797;1.5696;-0.0804;6.3143;251.8796;357.6693;True;True;15.1267;1.1528;0.1898;17.7177;279.6512;350.0234;0.0410;0.0551;0.2223;0.0000;True;True;15.1466;1.1707;-0.3769;13.2227;234.4916;20.7827;-0.1979;0.6443;0.3356;0.0000;-1;;0.0000;0.0000;0.0000
53165;9.9592;15.2836;1.5714;-0.0663;6.5904;253.8939;357.7934;True;True;15.1293;1.1555;0.1954;17.0527;279.8525;348.7576;0.0827;0.0754;0.0816;0.0000;True;True;15.1410;1.1947;-0.3639;7.8628;237.4410;21.5687;-0.1152;0.5393;0.3026;0.0000;-1;;0.0000;0.0000;0.0000
53168;10.0010;15.2880;1.5729;-0.0548;6.4304;255.7401;357.7480;True;True;15.1335;1.1578;0.1966;15.7913;279.3596;346.7315;0.1047;0.0421;0.0014;0.0000;True;True;15.1377;1.2125;-0.3522;3.4432;242.1859;22.4305;-0.0638;0.3727;0.2593;0.0000;-1;;0.0000;0.0000;0.0000
53171;10.0421;15.2928;1.5744;-0.0461;5.8257;257.3395;357.4269;True;True;15.1388;1.1589;0.1948;14.7358;279.3071;345.5233;0.1341;0.0134;-0.0663;0.0000;True;True;15.1358;1.2237;-0.3433;1.4605;245.2479;23.0966;-0.0395;0.2167;0.1865;0.0000;-1;;0.0000;0.0000;0.0000
53174;10.0838;15.2969;1.5782;-0.0398;5.4416;258.7038;357.3309;True;True;15.1447;1.1583;0.1908;14.1008;279.7549;344.5352;0.1446;-0.0306;-0.1135;0.0000;True;True;15.1338;1.2288;-0.3368;0.5450;247.5735;23.3704;-0.0586;0.0791;0.1455;0.0000;-1;;0.0000;0.0000;0.0000
53177;10.1252;15.3013;1.5798;-0.0354;4.9829;259.8895;356.8907;True;True;15.1508;1.1564;0.1850;14.5681;279.8235;342.2023;0.1459;-0.0466;-0.1523;0.0000;True;True;15.1320;1.2290;-0.3328;1.2448;247.9877;21.3657;-0.0271;-0.0176;0.0739;0.0000;-1;;0.0000;0.0000;0.0000
53180;10.1673;15.3059;1.5813;-0.0329;4.7464;260.6054;357.2599;True;True;15.1567;1.1540;0.1778;15.1598;278.3839;339.0610;0.1340;-0.0638;-0.1812;0.0000;True;True;15.1320;1.2266;-0.3322;3.3931;247.4348;21.5878;0.0157;-0.0786;-0.0122;0.0000;-1;;0.0000;0.0000;0.0000
53183;10.2085;15.3102;1.5827;-0.0311;4.3629;261.1842;357.5121;True;True;15.1606;1.1515;0.1703;15.4895;277.3333;338.2762;0.0786;-0.0567;-0.1714;0.0000;True;True;15.1334;1.2238;-0.3320;4.0513;247.9759;22.8775;0.0470;-0.0525;0.0032;0.0000;-1;;0.0000;0.0000;0.0000
53186;10.2506;15.3143;1.5838;-0.0303;3.8801;261.5762;357.5154;True;True;15.1639;1.1495;0.1640;15.6502;276.9995;338.8943;0.0682;-0.0399;-0.1394;0.0000;True;True;15.1361;1.2203;-0.3320;4.1068;248.0531;22.2782;0.0691;-0.0874;-0.0087;0.0000;-1;;0.0000;0.0000;0.0000
53189;10.2920;15.3185;1.5844;-0.0300;3.9715;261.8231;357.4716;True;True;15.1662;1.1489;0.1584;15.8454;275.9836;340.0009;0.0479;0.0026;-0.1240;0.0000;True;True;15.1390;1.2155;-0.3338;5.4713;246.9883;22.1198;0.0604;-0.1166;-0.0503;0.0000;-1;;0.0000;0.0000;0.0000
53192;10.3336;15.3227;1.5848;-0.0302;4.1374;262.0342;357.3376;True;True;15.1690;1.1506;0.1550;15.4859;275.1619;340.7994;0.0718;0.0531;-0.0590;0.0000;True;True;15.1419;1.2114;-0.3358;6.9547;246.7836;22.7282;0.0683;-0.0911;-0.0471;0.0000;-1;;0.0000;0.0000;0.0000
53195;10.3757;15.3264;1.5856;-0.0308;3.9219;262.1807;357.1037;True;True;15.1714;1.1525;0.1537;14.9767;274.8745;340.8991;0.0525;0.0439;-0.0248;0.0000;True;True;15.1450;1.2093;-0.3377;7.8318;246.3541;22.0761;0.0816;-0.0328;-0.0476;0.0000;-1;;0.0000;0.0000;0.0000
53198;10.4171;15.3297;1.5859;-0.0317;3.7073;262.2218;356.8965;True;True;15.1731;1.1535;0.1538;14.6863;274.9559;341.2552;0.0336;0.0094;0.0134;0.0000;True;True;15.1493;1.2095;-0.3400;7.2352;245.9065;21.2097;0.1074;0.0112;-0.0563;0.0000;-1;;0.0000;0.0000;0.0000
53201;10.4588;15.3328;1.5861;-0.0327;3.6874;262.1414;356.9174;True;True;15.1737;1.1532;0.1545;14.9058;275.3163;341.3202;0.0180;-0.0075;0.0160;0.0000;True;True;15.1534;1.2100;-0.3426;6.5790;245.3206;20.0035;0.1074;0.0092;-0.0662;0.0000;-1;;0.0000;0.0000;0.0000
53204;10.5008;15.3354;1.5861;-0.0336;3.8270;261.9914;356.9166;True;True;15.1745;1.1531;0.1552;15.1670;275.5878;341.4219;0.0193;0.0052;0.0164;0.0000;True;True;15.1580;1.2100;-0.3454;6.6724;244.3515;19.4214;0.1077;-0.0096;-0.0696;0.0000;-1;;0.0000;0.0000;0.0000
53207;10.5423;15.3376;1.5861;-0.0343;3.9169;261.7160;356.9659;True;True;15.1755;1.1538;0.1558;15.0389;275.7064;341.3770;0.0374;0.0238;0.0147;0.0000;True;True;15.1621;1.2096;-0.3477;7.2828;244.2627;20.0564;0.1044;-0.0003;-0.0493;0.0000;-1;;0.0000;0.0000;0.0000
53210;10.5843;15.3395;1.5861;-0.0348;3.8906;261.3415;356.8662;True;True;15.1769;1.1546;0.1561;14.8174;275.8517;341.5476;0.0270;0.0123;0.0050;0.0000;True;True;15.1664;1.2098;-0.3499;7.0597;243.9224;19.6436;0.1097;0.0021;-0.0546;0.0000;-1;;0.0000;0.0000;0.0000
53213;10.6256;15.3413;1.5858;-0.0351;3.9746;260.9897;356.7460;True;True;15.1778;1.1546;0.1563;14.8007;275.8346;341.4405;0.0254;-0.0016;0.0028;0.0000;True;True;15.1703;1.2093;-0.3522;7.1437;243.2217;18.8842;0.0882;-0.0189;-0.0591;0.0000;-1;;0.0000;0.0000;0.0000
53216;10.6665;15.3430;1.5855;-0.0350;3.9854;260.7148;356.5546;True;True;15.1787;1.1540;0.1562;14.8809;275.8032;341.4262;0.0222;-0.0211;-0.0061;0.0000;True;True;15.1742;1.2084;-0.3550;7.6355;242.4069;18.5436;0.0894;-0.0250;-0.0715;0.0000;-1;;0.0000;0.0000;0.0000
53219;10.7095;15.3447;1.5855;-0.0343;3.9226;260.4549;356.2294;True;True;15.1795;1.1523;0.1557;15.0656;275.5849;341.5498;0.0140;-0.0545;-0.0124;0.0000;True;True;15.1784;1.2074;-0.3581;8.5857;240.9791;18.5575;0.1040;-0.0189;-0.0656;0.0000;-1;;0.0000;0.0000;0.0000
53222;10.7510;15.3466;1.5854;-0.0333;3.7827;260.2924;355.8763;True;True;15.1797;1.1503;0.1552;15.5418;275.3154;341.6072;0.0019;-0.0431;-0.0103;0.0000;True;True;15.1831;1.2075;-0.3608;9.3647;239.5535;17.7976;0.1259;0.0112;-0.0727;0.0000;-1;;0.0000;0.0000;0.0000
53225;10.7920;15.3484;1.5859;-0.0320;3.3312;260.2962;355.5677;True;True;15.1796;1.1491;0.1546;15.7516;274.9963;341.5111;-0.0017;-0.0158;-0.0155;0.0000;True;True;15.1890;1.2086;-0.3641;9.4255;237.4489;17.4066;0.1405;0.0333;-0.0748;0.0000;-1;;0.0000;0.0000;0.0000
53228;10.8342;15.3502;1.5866;-0.0303;2.7969;260.4395;355.3178;True;True;15.1795;1.1489;0.1541;15.7035;274.7693;341.5360;-0.0053;-0.0066;-0.0137;0.0000;True;True;15.1944;1.2099;-0.3671;9.5312;236.8970;18.4433;0.1348;0.0307;-0.0784;0.0000;-1;;0.0000;0.0000;0.0000
53231;10.8746;15.3521;1.5871;-0.0285;2.3445;260.6179;355.2196;True;True;15.1789;1.1488;0.1534;15.7079;274.4113;341.5284;-0.0204;0.0022;-0.0175;0.0000;True;True;15.1992;1.2110;-0.3699;9.7100;237.3347;20.1101;0.0967;0.0236;-0.0583;0.0000;-1;;0.0000;0.0000;0.0000
53234;10.9172;15.3539;1.5874;-0.0266;2.0970;260.7267;355.1717;True;True;15.1776;1.1493;0.1530;15.5215;274.0144;341.5887;-0.0328;0.0139;-0.0041;0.0000;True;True;15.2033;1.2117;-0.3725;9.8848;236.4629;19.5035;0.1054;0.0122;-0.0679;0.0000;-1;;0.0000;0.0000;0.0000
53237;10.9580;15.3555;1.5875;-0.0247;2.0507;260.6944;355.1482;True;True;15.1756;1.1498;0.1527;15.3733;273.6221;341.4765;-0.0523;0.0140;-0.0077;0.0000;True;True;15.2069;1.2119;-0.3751;10.1124;235.4059;19.1890;0.0777;0.0019;-0.0599;0.0000;-1;;0.0000;0.0000;0.0000
53240;11.0003;15.3566;1.5873;-0.0227;2.1354;260.4350;355.1456;True;True;15.1735;1.1508;0.1523;15.1802;273.0734;341.6066;-0.0537;0.0305;-0.0080;0.0000;True;True;15.2102;1.2117;-0.3773;10.4585;234.7629;19.5573;0.0919;0.0032;-0.0545;0.0000;-1;;0.0000;0.0000;0.0000
53243;11.0418;15.3574;1.5872;-0.0210;2.1537;260.0184;355.1514;True;True;15.1712;1.1523;0.1521;14.9023;272.4888;341.8438;-0.0574;0.0401;-0.0006;0.0000;True;True;15.2139;1.2122;-0.3790;10.2735;233.6183;19.9139;0.0900;0.0156;-0.0345;0.0000;-1;;0.0000;0.0000;0.0000
53246;11.0836;15.3579;1.5870;-0.0193;2.2751;259.5309;355.1079;True;True;15.1688;1.1539;0.1528;14.5458;272.0897;342.1019;-0.0606;0.0430;0.0235;0.0000;True;True;15.2170;1.2127;-0.3797;10.0690;232.4515;20.0330;0.0708;0.0064;-0.0102;0.0000;-1;;0.0000;0.0000;0.0000
53249;11.1245;15.3582;1.5867;-0.0175;2.3990;259.0559;355.0953;True;True;15.1662;1.1554;0.1537;14.2693;271.6968;342.2941;-0.0599;0.0317;0.0262;0.0000;True;True;15.2189;1.2128;-0.3794;10.0824;232.1635;20.5689;0.0376;0.0063;0.0140;0.0000;-1;;0.0000;0.0000;0.0000
53252;11.1664;15.3582;1.5864;-0.0158;2.4889;258.6524;355.1098;True;True;15.1638;1.1569;0.1552;14.0065;271.4870;342.4219;-0.0546;0.0339;0.0359;0.0000;True;True;15.2200;1.2128;-0.3786;10.0045;231.8014;20.1359;0.0193;-0.0021;0.0198;0.0000;-1;;0.0000;0.0000;0.0000
53255;11.2076;15.3580;1.5862;-0.0144;2.5175;258.2862;355.2366;True;True;15.1616;1.1582;0.1566;13.7718;271.2406;342.5434;-0.0421;0.0266;0.0320;0.0000;True;True;15.2205;1.2127;-0.3778;9.8238;231.4370;19.4868;0.0134;0.0033;0.0184;0.0000;-1;;0.0000;0.0000;0.0000
53258;11.2501;15.3576;1.5860;-0.0130;2.6361;257.9695;355.4414;True;True;15.1599;1.1591;0.1580;13.5908;271.0403;342.6006;-0.0403;0.0123;0.0319;0.0000;True;True;15.2207;1.2125;-0.3772;9.7097;231.2381;19.1254;0.0012;-0.0063;0.0095;0.0000;-1;;0.0000;0.0000;0.0000
53261;11.2908;15.3570;1.5855;-0.0116;2.9249;257.7133;355.6103;True;True;15.1585;1.1594;0.1592;13.6496;270.7835;342.7869;-0.0252;0.0042;0.0283;0.0000;True;True;15.2210;1.2122;-0.3770;9.6913;230.9360;18.9752;0.0113;-0.0099;0.0030;0.0000;-1;;0.0000;0.0000;0.0000
53264;11.3334;15.3563;1.5849;-0.0102;3.3444;257.6137;355.6128;True;True;15.1580;1.1596;0.1606;13.7068;270.7002;342.9416;-0.0038;0.0054;0.0353;0.0000;True;True;15.2215;1.2115;-0.3768;9.7444;230.0368;18.9563;0.0096;-0.0137;0.0072;0.0000;-1;;0.0000;0.0000;0.0000
53267;11.3755;15.3556;1.5842;-0.0085;3.6608;257.6161;355.6136;True;True;15.1578;1.1598;0.1623;13.6913;270.6311;343.0070;-0.0022;0.0027;0.0466;0.0000;True;True;15.2213;1.2108;-0.3762;9.6975;229.7096;18.9079;-0.0085;-0.0165;0.0142;0.0000;-1;;0.0000;0.0000;0.0000
53270;11.4183;15.3549;1.5833;-0.0070;4.0697;257.6643;355.6413;True;True;15.1580;1.1597;0.1646;13.7452;270.6027;343.1221;0.0077;-0.0047;0.0642;0.0000;True;True;15.2209;1.2096;-0.3754;9.5472;229.5147;18.5795;-0.0136;-0.0416;0.0289;0.0000;4;En movimiento;4.8017;1.1528;-1.3730
53273;11.4576;15.3546;1.5821;-0.0053;4.6664;257.7034;355.6697;True;True;15.1584;1.1593;0.1671;13.8282;270.6908;343.2883;0.0091;-0.0105;0.0566;0.0000;True;True;15.2208;1.2081;-0.3746;9.6831;228.9020;18.2113;0.0006;-0.0305;0.0170;0.0000;4;En movimiento;5.1551;1.1503;-1.3651
53276;11.5001;15.3545;1.5813;-0.0036;5.1259;257.7379;355.6208;True;True;15.1590;1.1589;0.1698;13.9140;270.7637;343.5197;0.0167;-0.0051;0.0653;0.0000;True;True;15.2210;1.2072;-0.3738;9.8672;228.7582;18.4549;0.0057;-0.0129;0.0266;0.0000;4;En movimiento;5.5373;1.1522;-1.3565
53279;11.5412;15.3545;1.5805;-0.0019;5.4770;257.8411;355.5870;True;True;15.1601;1.1590;0.1728;13.8723;271.0742;343.4666;0.0308;0.0062;0.0702;0.0000;True;True;15.2211;1.2066;-0.3715;9.6371;228.7633;18.2109;0.0000;-0.0223;0.0853;0.0000;4;En movimiento;5.9074;1.1450;-1.3482
53282;11.5840;15.3547;1.5800;-0.0001;5.7119;258.0113;355.5769;True;True;15.1615;1.1592;0.1756;13.7685;271.3128;343.4538;0.0363;0.0058;0.0655;0.0000;True;True;15.2208;1.2061;-0.3686;9.3407;229.1591;17.4373;-0.0090;-0.0084;0.0665;0.0000;4;En movimiento;6.2924;1.1428;-1.3395
53285;11.6255;15.3549;1.5798;0.0016;5.7565;258.0978;355.6398;True;True;15.1632;1.1592;0.1785;13.6465;271.6217;343.3975;0.0421;-0.0073;0.0763;0.0000;True;True;15.2204;1.2058;-0.3661;9.0839;229.3306;16.4594;-0.0109;-0.0099;0.0610;0.0000;4;En movimiento;6.6658;1.1508;-1.3311
53288;11.6657;15.3552;1.5797;0.0022;5.7568;257.8816;355.7054;True;True;15.1648;1.1585;0.1809;13.7246;271.8567;343.1752;0.0367;-0.0214;0.0493;0.0000;True;True;15.2199;1.2054;-0.3642;9.1229;229.4761;15.8904;-0.0121;-0.0079;0.0408;0.0000;4;En movimiento;7.0273;1.1503;-1.3230
53291;11.7079;15.3552;1.5794;0.0024;5.8151;257.2633;355.7944;True;True;15.1661;1.1572;0.1824;13.9149;271.9168;343.1064;0.0270;-0.0375;0.0305;0.0000;True;True;15.2195;1.2051;-0.3631;9.2761;229.7890;15.6115;-0.0079;-0.0055;0.0163;0.0000;4;En movimiento;7.4065;1.1353;-1.3145
53294;11.7493;15.3547;1.5786;0.0008;6.1167;256.2537;355.8112;True;True;15.1668;1.1551;0.1831;14.2587;271.9422;343.0771;0.0124;-0.0528;0.0092;0.0000;True;True;15.2190;1.2047;-0.3633;9.6283;229.8865;14.5893;-0.0106;-0.0066;-0.0180;0.0000;4;En movimiento;7.7794;1.1332;-1.3061
53297;11.7915;15.3539;1.5780;-0.0017;6.4921;254.8071;356.1866;True;True;15.1669;1.1531;0.1829;14.6425;271.6926;342.9088;-0.0028;-0.0492;-0.0101;0.0000;True;True;15.2190;1.2046;-0.3664;10.1993;231.1017;13.6109;0.0035;-0.0008;-0.0980;0.0000;4;En movimiento;8.1591;1.1303;-1.2976
53300;11.8333;15.3530;1.5765;-0.0054;6.8344;252.9518;356.6189;True;True;15.1663;1.1509;0.1820;15.0157;271.4773;343.0484;-0.0224;-0.0542;-0.0303;0.0000;True;True;15.2212;1.2048;-0.3769;9.7127;231.5101;10.7183;0.0902;0.0105;-0.3257;0.0000;4;En movimiento;8.5348;1.1282;-1.2891
53303;11.8755;15.3528;1.5749;-0.0108;7.3395;250.9473;356.8427;True;True;15.1646;1.1483;0.1803;15.1918;271.2585;343.4298;-0.0585;-0.0687;-0.0461;0.0000;True;True;15.2259;1.2039;-0.3962;7.9861;228.0221;6.9109;0.1068;-0.0251;-0.5284;0.0000;4;En movimiento;8.9150;1.1482;-1.2806
53306;11.9168;15.3530;1.5737;-0.0179;7.7681;248.8322;356.9032;True;True;15.1616;1.1459;0.1775;15.4613;271.4641;344.0864;-0.0800;-0.0500;-0.0843;0.0000;True;True;15.2314;1.2016;-0.4251;8.5244;225.0553;4.3308;0.1426;-0.0634;-0.7803;0.0000;4;En movimiento;9.2863;1.1234;-1.2722
53309;11.9587;15.3531;1.5731;-0.0270;7.9534;247.0508;356.5395;True;True;15.1585;1.1450;0.1731;15.6832;271.9505;344.6555;-0.0675;0.0001;-0.1229;0.0000;True;True;15.2391;1.1996;-0.4626;10.5943;221.5570;3.8470;0.1913;-0.0371;-0.9588;0.0000;4;En movimiento;9.6638;1.1213;-1.2637
53312;12.0004;15.3537;1.5728;-0.0383;8.0626;245.6872;356.0890;True;True;15.1564;1.1470;0.1665;15.4878;272.4677;344.7372;-0.0430;0.0776;-0.1918;0.0000;True;True;15.2463;1.1999;-0.5052;12.8218;217.2500;2.3967;0.1729;0.0322;-1.1047;0.0000;4;En movimiento;10.0386;1.1472;-1.2553
53315;12.0423;15.3543;1.5723;-0.0524;8.3038;244.7104;355.6347;True;True;15.1552;1.1508;0.1566;14.7624;272.7779;344.8560;-0.0279;0.0995;-0.2739;0.0000;True;True;15.2535;1.2082;-0.5525;11.0805;210.9738;357.4530;0.1542;0.2949;-1.1545;0.0000;4;En movimiento;10.4152;1.1166;-1.2469
53318;12.0837;15.3548;1.5714;-0.0698;8.6540;243.9737;355.5204;True;True;15.1543;1.1553;0.1434;14.1205;273.0529;345.2822;-0.0165;0.1082;-0.3497;0.0000;True;True;15.2577;1.2254;-0.6028;6.8858;206.2498;350.0181;0.1043;0.4935;-1.2885;0.0000;4;En movimiento;10.7879;1.1146;-1.2385
53321;12.1255;15.3548;1.5702;-0.0913;8.8123;243.5529;355.3777;True;True;15.1534;1.1590;0.1266;13.4399;273.0106;345.8757;-0.0255;0.0759;-0.4431;0.0000;True;True;15.2660;1.2554;-0.6576;359.4814;201.8851;348.9861;0.2019;0.7709;-1.3437;0.0000;4;En movimiento;11.1645;1.1463;-1.2300
53324;12.1671;15.3538;1.5686;-0.1170;8.6012;243.2510;355.4405;True;True;15.1517;1.1611;0.1059;12.9923;273.1371;347.3501;-0.0427;0.0341;-0.4972;0.0000;True;True;15.2735;1.2881;-0.7158;352.1881;197.9024;350.1293;0.1801;0.7431;-1.3441;0.0000;4;En movimiento;11.5382;1.1100;-1.2216
53327;12.2090;15.3518;1.5657;-0.1471;8.4100;242.6270;355.3518;True;True;15.1494;1.1615;0.0817;12.7377;273.5890;348.3519;-0.0641;-0.0027;-0.6325;0.0000;True;True;15.2824;1.3146;-0.7757;348.8334;193.0602;353.5087;0.1963;0.5831;-1.4776;0.0000;4;En movimiento;11.9156;1.1081;-1.2131
53330;12.2506;15.3488;1.5611;-0.1816;8.3391;241.8344;355.0267;True;True;15.1468;1.1613;0.0529;12.4041;274.1590;349.0011;-0.0598;-0.0013;-0.7242;0.0000;True;True;15.2874;1.3322;-0.8336;347.2283;185.8001;350.8450;0.0694;0.3908;-1.3175;0.0000;4;En movimiento;12.2896;1.1056;-1.2047
53333;12.2921;15.3441;1.5546;-0.2201;8.2740;241.0965;354.5846;True;True;15.1443;1.1610;0.0193;11.4256;274.8364;349.4314;-0.0591;-0.0127;-0.7809;0.0000;True;True;15.2881;1.3431;-0.8889;346.7542;182.3844;348.3240;-0.0051;0.2042;-1.2245;0.0000;4;En movimiento;12.6633;1.1037;-1.1963
53336;12.3339;15.3373;1.5462;-0.2620;8.0387;240.6551;353.7607;True;True;15.1420;1.1595;-0.0190;10.4739;274.7179;349.8793;-0.0524;-0.0485;-0.9660;0.0000;True;True;15.2859;1.3489;-0.9409;346.5457;182.6728;349.7003;-0.1125;0.1088;-1.2473;0.0000;4;En movimiento;13.0397;1.1019;-1.1879
53339;12.3758;15.3290;1.5362;-0.3068;7.8736;240.4889;352.0555;True;True;15.1402;1.1567;-0.0586;9.5277;274.5293;349.5926;-0.0335;-0.0849;-0.9677;0.0000;True;True;15.2793;1.3480;-0.9936;345.2094;184.0487;350.6680;-0.1340;-0.1330;-1.3301;0.0000;4;En movimiento;13.4164;1.0994;-1.1794
53342;12.4171;15.3169;1.5280;-0.3543;6.5579;240.6678;350.0997;True;True;15.1399;1.1517;-0.0983;9.0366;275.1109;349.0208;0.0040;-0.1376;-0.9443;0.0000;True;True;15.2727;1.3374;-1.0505;347.8165;185.0891;353.0901;-0.1708;-0.3095;-1.3742;0.0000;4;En movimiento;13.7878;1.0975;-1.1711
53345;12.4591;15.3049;1.5167;-0.4020;4.4226;241.1177;347.5603;True;True;15.1407;1.1444;-0.1371;9.4116;276.6912;348.7553;0.0256;-0.1757;-0.9464;0.0000;True;True;15.2675;1.3263;-1.1077;350.2441;182.7641;350.7603;-0.0479;-0.2409;-1.3889;0.0000;4;En movimiento;14.1660;1.0958;-1.1626
53348;12.5008;15.2923;1.5039;-0.4487;3.3207;241.5703;345.3073;True;True;15.1412;1.1370;-0.1744;10.0121;275.2303;344.2246;-0.0058;-0.1928;-0.8662;0.0000;True;True;15.2690;1.3184;-1.1617;353.0226;179.3625;357.3137;0.0735;-0.1596;-1.2026;0.0000;4;En movimiento;14.5413;1.0934;-1.1541
53351;12.5427;15.2792;1.4926;-0.4922;2.2232;241.9141;345.2016;True;True;15.1376;1.1246;-0.2122;12.5963;271.4390;339.7606;-0.1487;-0.3276;-0.9471;0.0000;True;True;15.2631;1.3176;-1.2055;357.8383;174.4093;3.4257;-0.2409;0.0937;-0.9267;0.0000;4;En movimiento;14.9180;1.0917;-1.1457
53354;12.5842;15.2686;1.4811;-0.5305;4.9342;241.5306;344.7075;True;True;15.1299;1.1165;-0.2452;18.3471;264.6918;334.9386;-0.2036;-0.1507;-0.7275;0.0000;True;True;15.2463;1.3208;-1.2307;355.2498;178.3735;8.0806;-0.5451;0.0435;-0.5595;0.0000;4;Parada;15.2912;1.1989;-1.1373
53357;12.6255;15.2605;1.4716;-0.5630;8.5854;241.3769;343.4186;True;True;15.1239;1.1212;-0.2724;19.7834;262.0487;328.6903;-0.1271;0.2465;-0.6895;0.0000;True;True;15.2272;1.3205;-1.2490;351.9071;186.9492;4.1471;-0.4123;-0.0337;-0.3986;0.0000;4;Parada;15.2912;1.1989;-1.1373
53360;12.6673;15.2565;1.4672;-0.5896;11.2842;240.7158;342.6314;True;True;15.1200;1.1379;-0.3011;18.2927;256.9931;328.1310;-0.0597;0.4819;-0.6411;0.0000;True;True;15.2187;1.3195;-1.2674;353.6507;189.8290;2.0668;-0.1045;0.0103;-0.3937;0.0000;-1;;0.0000;0.0000;0.0000
53363;12.7092;15.2553;1.4663;-0.6095;12.8483;240.2541;343.4347;True;True;15.1201;1.1591;-0.3223;14.7106;254.1894;330.8313;0.0335;0.5117;-0.4715;0.0000;True;True;15.2184;1.3233;-1.2803;353.6843;191.3788;2.1940;0.0206;0.0972;-0.3274;0.0000;-1;;0.0000;0.0000;0.0000
53366;12.7506;15.2558;1.4692;-0.6229;13.2482;240.5592;344.1935;True;True;15.1218;1.1774;-0.3366;12.0484;252.6151;332.7509;0.0475;0.3986;-0.2821;0.0000;True;True;15.2228;1.3297;-1.2915;352.9894;191.3268;359.8436;0.1784;0.1636;-0.2633;0.0000;-1;;0.0000;0.0000;0.0000
53369;12.7921;15.2580;1.4734;-0.6298;13.2437;241.4981;344.5804;True;True;15.1235;1.1893;-0.3441;10.4662;253.1481;335.1248;0.0367;0.2159;-0.1339;0.0000;True;True;15.2300;1.3381;-1.3009;353.4362;190.4511;0.1067;0.1584;0.2267;-0.1762;0.0000;-1;;0.0000;0.0000;0.0000
53372;12.8341;15.2611;1.4797;-0.6308;12.9414;242.9630;345.1885;True;True;15.1247;1.1941;-0.3467;11.0297;255.0187;338.1753;0.0337;0.0755;-0.0193;0.0000;True;True;15.2362;1.3492;-1.3046;351.7857;187.4691;357.6069;0.1837;0.2605;-0.0812;0.0000;-1;;0.0000;0.0000;0.0000
53375;12.8755;15.2647;1.4871;-0.6268;11.9584;244.5936;345.4720;True;True;15.1254;1.1949;-0.3434;12.4223;256.1100;338.3822;0.0118;0.0064;0.1322;0.0000;True;True;15.2406;1.3583;-1.3039;351.6347;188.3195;0.2002;0.0683;0.2162;0.0684;0.0000;-1;;0.0000;0.0000;0.0000
53378;12.9173;15.2683;1.4958;-0.6173;10.6011;246.8706;345.9442;True;True;15.1262;1.1951;-0.3344;13.1177;257.9179;336.8141;0.0217;-0.0043;0.2452;0.0000;True;True;15.2437;1.3651;-1.2991;350.7027;187.9930;359.9106;0.0870;0.1141;0.1327;0.0000;-1;;0.0000;0.0000;0.0000
53381;12.9591;15.2715;1.5048;-0.6032;8.7166;249.6080;346.0695;True;True;15.1263;1.1953;-0.3233;13.6433;259.8667;335.5828;-0.0040;0.0135;0.2709;0.0000;True;True;15.2449;1.3673;-1.2915;351.2235;188.0891;1.1948;-0.0084;0.0202;0.2060;0.0000;-1;;0.0000;0.0000;0.0000
53384;13.0017;15.2747;1.5127;-0.5853;7.3402;252.0758;345.9886;True;True;15.1269;1.1960;-0.3097;13.7084;261.1770;334.8562;0.0332;0.0163;0.3783;0.0000;True;True;15.2443;1.3666;-1.2790;351.4844;187.7029;359.1637;0.0044;-0.0400;0.3882;0.0000;-1;;0.0000;0.0000;0.0000
53387;13.0423;15.2773;1.5205;-0.5641;6.1155;253.9827;346.1018;True;True;15.1283;1.1968;-0.2942;13.0944;261.3450;335.0498;0.0372;0.0108;0.4109;0.0000;True;True;15.2445;1.3622;-1.2593;352.0336;185.5919;0.1981;-0.0194;-0.1480;0.5720;0.0000;-1;;0.0000;0.0000;0.0000
53390;13.0839;15.2801;1.5269;-0.5397;5.1184;255.4538;345.7889;True;True;15.1307;1.1959;-0.2744;12.4295;263.6116;338.5671;0.0690;-0.0396;0.5300;0.0000;True;True;15.2396;1.3544;-1.2298;352.2505;188.4785;1.7050;-0.1472;-0.2103;0.9204;0.0000;-1;;0.0000;0.0000;0.0000
