Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
20555;6.6254;15.3002;1.5611;-0.0013;17.9644;267.5367;352.2498;True;True;15.2957;0.7826;0.2922;67.1701;326.1130;22.5037;-0.0379;-0.0204;-0.0735;0.0000;True;True;15.2546;0.8044;-0.3113;60.7739;216.7756;328.8358;0.0672;-0.0385;-0.0367;0.0000;-1;;0.0000;0.0000;0.0000
20558;6.6676;15.3009;1.5667;-0.0047;15.5324;266.2243;352.0748;True;True;15.2944;0.7817;0.2889;67.3847;326.1470;22.9409;-0.0295;-0.0281;-0.0866;0.0000;True;True;15.2572;0.8028;-0.3126;61.1868;215.5315;327.6822;0.0602;-0.0390;-0.0322;0.0000;-1;;0.0000;0.0000;0.0000
20561;6.7087;15.3011;1.5721;-0.0072;13.1509;265.5723;352.1408;True;True;15.2932;0.7809;0.2857;67.6336;326.7944;24.0117;-0.0276;-0.0144;-0.0764;0.0000;True;True;15.2591;0.8018;-0.3140;61.4876;214.6311;326.7617;0.0430;-0.0216;-0.0341;0.0000;-1;;0.0000;0.0000;0.0000
20564;6.7501;15.3010;1.5769;-0.0091;10.6256;265.3761;352.3486;True;True;15.2918;0.7806;0.2829;67.6108;326.9005;24.3650;-0.0373;0.0053;-0.0588;0.0000;True;True;15.2603;0.8013;-0.3154;61.6950;213.9989;326.2286;0.0162;-0.0105;-0.0374;0.0000;-1;;0.0000;0.0000;0.0000
20567;6.7918;15.3008;1.5812;-0.0105;8.3709;265.4559;352.4429;True;True;15.2903;0.7806;0.2808;67.3988;326.9969;24.5055;-0.0395;0.0049;-0.0522;0.0000;True;True;15.2606;0.8009;-0.3167;61.7969;213.6640;326.1774;0.0029;-0.0126;-0.0202;0.0000;-1;;0.0000;0.0000;0.0000
20570;6.8338;15.3007;1.5838;-0.0116;6.8991;265.6948;352.4975;True;True;15.2885;0.7809;0.2787;67.2617;326.6811;24.4793;-0.0440;0.0082;-0.0468;0.0000;True;True;15.2605;0.8005;-0.3175;61.9117;213.6515;326.0661;-0.0068;-0.0072;-0.0259;0.0000;-1;;0.0000;0.0000;0.0000
20573;6.8745;15.3003;1.5865;-0.0126;5.6039;265.8978;352.4655;True;True;15.2868;0.7810;0.2772;67.1620;326.5150;24.7530;-0.0418;0.0032;-0.0260;0.0000;True;True;15.2598;0.8001;-0.3191;61.9673;213.3698;325.9431;-0.0233;-0.0103;-0.0460;0.0000;-1;;0.0000;0.0000;0.0000
20576;6.9166;15.3001;1.5878;-0.0135;4.9242;266.1200;352.3594;True;True;15.2850;0.7813;0.2765;67.0349;326.8401;25.2675;-0.0449;0.0093;-0.0165;0.0000;True;True;15.2585;0.8001;-0.3206;62.0687;213.0600;326.1622;-0.0363;0.0049;-0.0315;0.0000;-1;;0.0000;0.0000;0.0000
20579;6.9583;15.2998;1.5885;-0.0143;4.6601;266.2755;352.3002;True;True;15.2832;0.7816;0.2759;67.0813;326.8651;25.3850;-0.0517;0.0089;-0.0147;0.0000;True;True;15.2569;0.8003;-0.3213;62.1314;213.1654;326.3786;-0.0410;0.0088;-0.0074;0.0000;-1;;0.0000;0.0000;0.0000
20582;6.9996;15.2995;1.5893;-0.0150;4.3696;266.4538;352.2269;True;True;15.2808;0.7824;0.2754;66.9510;326.6887;25.4495;-0.0563;0.0154;-0.0039;0.0000;True;True;15.2547;0.8009;-0.3219;62.0689;213.4634;326.5691;-0.0613;0.0150;-0.0171;0.0000;-1;;0.0000;0.0000;0.0000
20585;7.0412;15.2989;1.5899;-0.0157;4.0376;266.5911;352.2309;True;True;15.2785;0.7832;0.2755;66.7989;326.6184;25.2089;-0.0574;0.0206;0.0043;0.0000;True;True;15.2522;0.8014;-0.3222;62.0917;214.1146;327.1726;-0.0530;0.0070;-0.0029;0.0000;-1;;0.0000;0.0000;0.0000
20588;7.0832;15.2984;1.5906;-0.0159;3.8005;266.6642;352.3591;True;True;15.2762;0.7840;0.2756;66.5982;326.4241;24.8892;-0.0599;0.0219;0.0018;0.0000;True;True;15.2499;0.8019;-0.3226;62.1179;214.4082;327.3244;-0.0579;0.0151;-0.0132;0.0000;-1;;0.0000;0.0000;0.0000
20591;7.1248;15.2979;1.5910;-0.0166;3.7056;266.7366;352.5383;True;True;15.2742;0.7848;0.2759;66.3542;326.2812;24.5143;-0.0416;0.0164;0.0084;0.0000;True;True;15.2478;0.8023;-0.3228;62.2787;214.6362;327.6540;-0.0459;0.0086;0.0004;0.0000;-1;;0.0000;0.0000;0.0000
20594;7.1660;15.2974;1.5913;-0.0175;3.6328;266.7135;352.7721;True;True;15.2728;0.7852;0.2758;66.2158;326.3033;24.4815;-0.0254;0.0054;-0.0059;0.0000;True;True;15.2456;0.8025;-0.3231;62.4410;214.6484;327.4289;-0.0565;0.0074;-0.0082;0.0000;-1;;0.0000;0.0000;0.0000
20597;7.2079;15.2967;1.5920;-0.0184;3.4611;266.6546;352.9621;True;True;15.2718;0.7855;0.2756;66.0937;326.3297;24.5916;-0.0159;0.0049;-0.0031;0.0000;True;True;15.2431;0.8030;-0.3232;62.4048;214.7885;327.3304;-0.0610;0.0123;-0.0003;0.0000;-1;;0.0000;0.0000;0.0000
20600;7.2490;15.2960;1.5925;-0.0195;3.2486;266.5907;353.1344;True;True;15.2710;0.7858;0.2753;65.9995;326.5463;24.7713;-0.0156;0.0036;-0.0062;0.0000;True;True;15.2404;0.8036;-0.3233;62.3629;215.0709;327.5833;-0.0634;0.0113;-0.0016;0.0000;-1;;0.0000;0.0000;0.0000
20603;7.2914;15.2951;1.5928;-0.0206;3.0488;266.5240;353.2619;True;True;15.2705;0.7859;0.2750;66.0508;326.6624;24.8892;-0.0115;0.0016;-0.0078;0.0000;True;True;15.2376;0.8039;-0.3230;62.3729;215.6227;327.9704;-0.0666;0.0062;0.0086;0.0000;-1;;0.0000;0.0000;0.0000
20606;7.3328;15.2940;1.5931;-0.0212;2.8624;266.5691;353.2498;True;True;15.2700;0.7860;0.2747;66.0562;326.8665;25.2419;-0.0119;0.0037;-0.0069;0.0000;True;True;15.2349;0.8043;-0.3226;62.4153;216.2803;328.4766;-0.0611;0.0062;0.0121;0.0000;-1;;0.0000;0.0000;0.0000
20609;7.3742;15.2927;1.5932;-0.0218;2.5927;266.7910;353.0763;True;True;15.2701;0.7859;0.2750;65.9929;327.1168;25.5505;0.0058;-0.0026;0.0107;0.0000;True;True;15.2324;0.8044;-0.3214;62.4024;216.9208;328.8914;-0.0554;-0.0005;0.0316;0.0000;-1;;0.0000;0.0000;0.0000
20612;7.4155;15.2918;1.5933;-0.0226;2.5111;266.9781;353.0475;True;True;15.2701;0.7861;0.2749;65.9785;327.3677;25.9090;0.0024;0.0050;-0.0028;0.0000;True;True;15.2306;0.8043;-0.3205;62.4782;217.6408;329.4529;-0.0379;-0.0031;0.0208;0.0000;-1;;0.0000;0.0000;0.0000
20615;7.4579;15.2910;1.5934;-0.0236;2.4467;267.0186;353.0215;True;True;15.2702;0.7857;0.2751;65.9758;327.7007;26.3850;0.0046;-0.0130;0.0054;0.0000;True;True;15.2295;0.8041;-0.3193;62.6365;218.1319;329.7935;-0.0191;-0.0073;0.0278;0.0000;-1;;0.0000;0.0000;0.0000
20618;7.4999;15.2904;1.5935;-0.0247;2.3658;266.9963;353.1351;True;True;15.2707;0.7857;0.2752;65.9389;328.1229;26.7631;0.0146;-0.0013;0.0066;0.0000;True;True;15.2292;0.8037;-0.3188;62.7623;218.3218;329.8355;-0.0034;-0.0090;0.0051;0.0000;-1;;0.0000;0.0000;0.0000
20621;7.5407;15.2900;1.5938;-0.0261;2.3139;266.9057;353.3121;True;True;15.2707;0.7858;0.2753;65.8981;328.6988;27.2178;0.0025;0.0026;0.0021;0.0000;True;True;15.2291;0.8033;-0.3186;63.0170;218.1547;329.9644;0.0027;-0.0125;0.0018;0.0000;-1;;0.0000;0.0000;0.0000
20624;7.5829;15.2898;1.5942;-0.0273;2.1597;266.8234;353.4451;True;True;15.2709;0.7858;0.2755;65.8191;329.0330;27.2599;0.0024;0.0004;0.0018;0.0000;True;True;15.2294;0.8029;-0.3187;63.2510;218.0712;330.0308;0.0075;-0.0070;-0.0058;0.0000;-1;;0.0000;0.0000;0.0000
20627;7.6286;15.2899;1.5945;-0.0284;2.0920;266.8018;353.5063;True;True;15.2707;0.7858;0.2751;65.8837;329.2554;27.4243;-0.0107;-0.0006;-0.0089;0.0000;True;True;15.2295;0.8036;-0.3191;63.4283;217.8352;329.8536;0.0128;-0.0064;-0.0295;0.0000;3;En movimiento;5.0575;1.1519;-1.0488
20630;7.6652;15.2900;1.5950;-0.0294;1.8932;266.8442;353.5245;True;True;15.2696;0.7863;0.2752;65.7252;329.4323;27.5394;-0.0376;0.0216;0.0103;0.0000;True;True;15.2301;0.8031;-0.3213;63.7197;217.4016;329.9868;0.0093;-0.0078;-0.0536;0.0000;3;En movimiento;5.3849;1.1496;-1.0173
20633;7.7071;15.2902;1.5955;-0.0302;1.6558;266.9849;353.5559;True;True;15.2674;0.7876;0.2758;65.1694;329.0594;26.6907;-0.0532;0.0291;0.0063;0.0000;True;True;15.2302;0.8030;-0.3237;63.7541;216.5556;329.8284;0.0021;-0.0012;-0.0571;0.0000;3;En movimiento;5.7606;1.1537;-0.9812
20636;7.7486;15.2906;1.5959;-0.0309;1.5205;267.1745;353.6250;True;True;15.2650;0.7889;0.2759;64.8501;328.3352;25.9300;-0.0626;0.0194;0.0040;0.0000;True;True;15.2300;0.8030;-0.3258;63.8721;216.1757;329.7135;-0.0131;0.0026;-0.0515;0.0000;3;En movimiento;6.1321;1.1474;-0.9454
20639;7.7901;15.2910;1.5962;-0.0316;1.3903;267.3586;353.6900;True;True;15.2625;0.7902;0.2760;64.6253;327.9263;25.5575;-0.0589;0.0286;0.0057;0.0000;True;True;15.2293;0.8031;-0.3274;63.8377;216.2582;329.7515;-0.0159;0.0059;-0.0303;0.0000;3;En movimiento;6.5038;1.1467;-0.9096
20642;7.8318;15.2912;1.5962;-0.0323;1.3699;267.5120;353.7390;True;True;15.2602;0.7915;0.2763;64.3059;327.6287;25.0108;-0.0535;0.0283;0.0067;0.0000;True;True;15.2279;0.8039;-0.3297;63.6325;216.1619;329.8221;-0.0455;0.0246;-0.0604;0.0000;3;En movimiento;6.8769;1.1461;-0.8737
20645;7.8735;15.2914;1.5961;-0.0331;1.3970;267.6297;353.7686;True;True;15.2582;0.7925;0.2764;64.0946;327.4047;24.6129;-0.0426;0.0224;0.0010;0.0000;True;True;15.2262;0.8046;-0.3313;63.3484;216.2734;330.1262;-0.0368;0.0138;-0.0281;0.0000;3;En movimiento;7.2509;1.1447;-0.8377
20648;7.9159;15.2916;1.5960;-0.0341;1.4265;267.6907;353.8302;True;True;15.2568;0.7932;0.2760;63.9983;326.9710;24.3070;-0.0309;0.0120;-0.0139;0.0000;True;True;15.2246;0.8052;-0.3323;63.2001;216.5428;330.5884;-0.0393;0.0080;-0.0267;0.0000;3;En movimiento;7.6303;1.1442;-0.8012
20651;7.9574;15.2918;1.5958;-0.0350;1.5318;267.6612;353.9303;True;True;15.2561;0.7935;0.2759;63.9298;326.8860;24.2288;-0.0098;0.0067;-0.0006;0.0000;True;True;15.2232;0.8055;-0.3329;63.1089;216.8598;331.0561;-0.0291;0.0104;-0.0056;0.0000;3;En movimiento;8.0028;1.1605;-0.7654
20654;7.9987;15.2920;1.5958;-0.0357;1.5737;267.5265;354.0919;True;True;15.2557;0.7937;0.2758;63.8799;326.9063;24.1587;-0.0056;-0.0016;-0.0035;0.0000;True;True;15.2220;0.8061;-0.3330;62.9710;217.2213;331.5495;-0.0271;0.0153;-0.0034;0.0000;3;En movimiento;8.3720;1.1423;-0.7298
20657;8.0403;15.2925;1.5958;-0.0363;1.5008;267.3702;354.1827;True;True;15.2558;0.7937;0.2759;63.8560;327.0280;24.2158;0.0096;0.0010;0.0062;0.0000;True;True;15.2213;0.8067;-0.3330;62.9225;217.3823;331.9657;-0.0115;0.0133;0.0037;0.0000;3;En movimiento;8.7451;1.1418;-0.6939
20660;8.0821;15.2926;1.5957;-0.0367;1.5526;267.2468;354.2018;True;True;15.2566;0.7936;0.2758;63.9764;327.1848;24.4470;0.0203;-0.0027;-0.0100;0.0000;True;True;15.2208;0.8071;-0.3330;62.8068;217.7837;332.3193;-0.0125;0.0103;-0.0061;0.0000;3;En movimiento;9.1195;1.1640;-0.6579
20663;8.1238;15.2928;1.5957;-0.0369;1.5839;267.1916;354.2143;True;True;15.2581;0.7933;0.2760;64.1783;327.2469;24.7493;0.0453;-0.0076;0.0119;0.0000;True;True;15.2209;0.8075;-0.3336;62.6658;217.9655;332.5655;0.0105;0.0076;-0.0174;0.0000;3;En movimiento;9.4926;1.1401;-0.6220
20666;8.1658;15.2927;1.5957;-0.0370;1.5380;267.2061;354.1842;True;True;15.2603;0.7931;0.2771;64.1981;328.1776;25.5367;0.0652;-0.0060;0.0325;0.0000;True;True;15.2220;0.8075;-0.3351;62.5761;217.5597;332.2818;0.0396;-0.0035;-0.0532;0.0000;3;En movimiento;9.8695;1.1397;-0.5857
20669;8.2069;15.2929;1.5956;-0.0372;1.5926;267.2454;354.2296;True;True;15.2622;0.7927;0.2778;64.2683;328.8936;26.0387;0.0426;-0.0060;0.0143;0.0000;True;True;15.2243;0.8074;-0.3376;62.5121;216.3881;331.4551;0.0522;-0.0010;-0.0559;0.0000;3;En movimiento;10.2372;1.1392;-0.5503
20672;8.2495;15.2930;1.5955;-0.0374;1.7028;267.2062;354.2524;True;True;15.2641;0.7923;0.2782;64.4028;329.2741;26.4583;0.0525;-0.0095;0.0100;0.0000;True;True;15.2267;0.8073;-0.3400;62.5295;215.4187;330.8539;0.0588;-0.0037;-0.0573;0.0000;3;En movimiento;10.6192;1.1382;-0.5135
20675;8.2903;15.2933;1.5954;-0.0378;1.7737;267.0901;354.2242;True;True;15.2660;0.7918;0.2788;64.4347;329.9468;26.9427;0.0458;-0.0145;0.0144;0.0000;True;True;15.2291;0.8074;-0.3425;62.5413;214.7672;330.1966;0.0619;0.0034;-0.0649;0.0000;3;En movimiento;10.9847;1.1377;-0.4784
20678;8.3321;15.2936;1.5951;-0.0383;1.8960;266.9406;354.1093;True;True;15.2675;0.7912;0.2789;64.5017;330.3880;27.0721;0.0284;-0.0180;-0.0027;0.0000;True;True;15.2315;0.8076;-0.3455;62.4437;213.8782;329.3621;0.0491;0.0065;-0.0728;0.0000;3;En movimiento;11.3589;1.1716;-0.4424
20681;8.3737;15.2944;1.5947;-0.0388;1.9836;266.8234;353.9281;True;True;15.2687;0.7905;0.2785;64.5005;330.8553;27.3769;0.0265;-0.0158;-0.0150;0.0000;True;True;15.2337;0.8078;-0.3488;62.4418;213.1325;328.7562;0.0468;0.0047;-0.0764;0.0000;3;En movimiento;11.7312;1.1363;-0.4065
20684;8.4150;15.2950;1.5947;-0.0394;1.9899;266.8613;353.6674;True;True;15.2701;0.7897;0.2773;64.5452;331.1615;27.3207;0.0330;-0.0171;-0.0388;0.0000;True;True;15.2354;0.8080;-0.3523;62.3403;212.4321;327.9496;0.0349;0.0053;-0.0823;0.0000;3;En movimiento;12.1013;1.1359;-0.3709
20687;8.4575;15.2957;1.5948;-0.0402;1.9128;267.0277;353.5040;True;True;15.2712;0.7889;0.2747;64.7625;331.2840;27.2328;0.0221;-0.0206;-0.0688;0.0000;True;True;15.2366;0.8086;-0.3562;62.2071;211.8406;327.4274;0.0242;0.0171;-0.0977;0.0000;3;En movimiento;12.4823;1.1757;-0.3342
20690;8.4984;15.2963;1.5949;-0.0409;1.8500;267.2532;353.4344;True;True;15.2720;0.7882;0.2715;64.9995;331.1801;27.1839;0.0161;-0.0132;-0.0759;0.0000;True;True;15.2372;0.8092;-0.3599;61.9562;211.3575;327.2063;0.0112;0.0155;-0.0777;0.0000;3;En movimiento;12.8481;1.1346;-0.2990
20693;8.5402;15.2969;1.5951;-0.0417;1.7250;267.4520;353.4511;True;True;15.2725;0.7877;0.2683;65.1743;330.8326;26.7580;0.0127;-0.0133;-0.0748;0.0000;True;True;15.2374;0.8098;-0.3628;61.8215;211.2330;327.0498;0.0014;0.0122;-0.0625;0.0000;3;En movimiento;13.2231;1.1344;-0.2629
20696;8.5824;15.2973;1.5951;-0.0425;1.6626;267.5428;353.5713;True;True;15.2731;0.7870;0.2651;65.4226;330.4710;26.2236;0.0112;-0.0167;-0.0755;0.0000;True;True;15.2374;0.8098;-0.3655;61.6919;211.0101;326.7315;-0.0046;0.0024;-0.0552;0.0000;3;En movimiento;13.6012;1.1798;-0.2265
20699;8.6236;15.2978;1.5950;-0.0431;1.6747;267.5998;353.7569;True;True;15.2737;0.7864;0.2625;65.6210;330.0584;25.8214;0.0159;-0.0140;-0.0583;0.0000;True;True;15.2371;0.8099;-0.3664;61.5940;210.9393;326.6577;-0.0070;0.0001;-0.0116;0.0000;3;En movimiento;13.9697;1.1333;-0.1911
20702;8.6652;15.2983;1.5950;-0.0433;1.7136;267.6570;353.9640;True;True;15.2747;0.7860;0.2605;65.8353;329.8527;25.6762;0.0247;-0.0082;-0.0366;0.0000;True;True;15.2366;0.8099;-0.3669;61.5565;210.8908;326.5979;-0.0143;0.0025;-0.0056;0.0000;3;En movimiento;14.2297;1.1752;-0.2536
20705;8.7077;15.2989;1.5951;-0.0431;1.7243;267.6900;354.1559;True;True;15.2757;0.7858;0.2600;65.9732;329.7747;25.5767;0.0248;-0.0014;-0.0042;0.0000;True;True;15.2353;0.8103;-0.3659;61.5188;211.2394;326.9151;-0.0382;0.0126;0.0467;0.0000;3;En movimiento;14.8095;1.2133;-0.1692
20708;8.7494;15.2997;1.5954;-0.0427;1.7126;267.7010;354.2997;True;True;15.2771;0.7857;0.2602;66.0567;329.7350;25.4859;0.0404;-0.0023;0.0171;0.0000;True;True;15.2338;0.8109;-0.3633;61.5538;211.9754;327.4589;-0.0346;0.0128;0.0644;0.0000;3;En movimiento;15.0971;1.1322;-0.0826
20711;8.7907;15.3004;1.5959;-0.0419;1.5914;267.6862;354.3846;True;True;15.2794;0.7856;0.2623;66.1037;330.2623;25.7310;0.0611;-0.0003;0.0659;0.0000;True;True;15.2326;0.8113;-0.3605;61.6159;212.7872;328.1642;-0.0285;0.0088;0.0731;0.0000;3;Parada;15.2152;1.2400;-0.0712
20714;8.8325;15.3013;1.5962;-0.0408;1.3668;267.6885;354.3368;True;True;15.2813;0.7854;0.2649;66.0189;331.0786;26.2912;0.0442;-0.0086;0.0678;0.0000;True;True;15.2314;0.8116;-0.3575;61.6997;213.4542;328.6096;-0.0243;0.0035;0.0707;0.0000;-1;;0.0000;0.0000;0.0000
20717;8.8736;15.3019;1.5962;-0.0397;1.2287;267.6995;354.2111;True;True;15.2831;0.7851;0.2676;65.9024;331.9662;26.8946;0.0403;-0.0071;0.0591;0.0000;True;True;15.2306;0.8117;-0.3547;61.8301;213.9960;328.7036;-0.0161;0.0062;0.0612;0.0000;-1;;0.0000;0.0000;0.0000
20720;8.9152;15.3025;1.5962;-0.0386;1.2494;267.7818;353.9928;True;True;15.2846;0.7848;0.2698;65.7930;332.6205;27.2808;0.0339;-0.0061;0.0504;0.0000;True;True;15.2298;0.8121;-0.3526;61.8803;214.5263;328.7582;-0.0158;0.0091;0.0412;0.0000;-1;;0.0000;0.0000;0.0000
20723;8.9572;15.3029;1.5962;-0.0376;1.2406;267.9291;353.7595;True;True;15.2858;0.7847;0.2713;65.6823;333.0193;27.1291;0.0285;-0.0048;0.0237;0.0000;True;True;15.2292;0.8126;-0.3516;61.8987;214.9370;328.9001;-0.0137;0.0104;0.0151;0.0000;-1;;0.0000;0.0000;0.0000
20726;8.9992;15.3036;1.5960;-0.0367;1.2635;268.0770;353.5696;True;True;15.2865;0.7843;0.2713;65.7051;333.0099;26.9364;0.0087;-0.0085;-0.0069;0.0000;True;True;15.2287;0.8131;-0.3516;61.7802;215.1710;328.9952;-0.0091;0.0134;-0.0074;0.0000;-1;;0.0000;0.0000;0.0000
20729;9.0409;15.3040;1.5958;-0.0360;1.3398;268.1932;353.3519;True;True;15.2872;0.7838;0.2708;65.7808;333.0327;26.8685;0.0250;-0.0129;-0.0216;0.0000;True;True;15.2284;0.8139;-0.3525;61.6103;215.2084;329.0589;-0.0071;0.0187;-0.0310;0.0000;-1;;0.0000;0.0000;0.0000
20732;9.0822;15.3046;1.5958;-0.0357;1.3316;268.3020;353.2383;True;True;15.2881;0.7829;0.2690;65.9711;332.9804;26.7171;0.0184;-0.0250;-0.0541;0.0000;True;True;15.2283;0.8147;-0.3545;61.4079;215.0391;328.8671;0.0016;0.0190;-0.0563;0.0000;-1;;0.0000;0.0000;0.0000
20735;9.1236;15.3048;1.5957;-0.0355;1.3606;268.3519;353.1649;True;True;15.2885;0.7819;0.2667;66.2565;332.6930;26.4588;0.0040;-0.0221;-0.0494;0.0000;True;True;15.2287;0.8155;-0.3571;61.1871;214.4969;328.5144;0.0149;0.0176;-0.0543;0.0000;-1;;0.0000;0.0000;0.0000
20738;9.1654;15.3052;1.5955;-0.0357;1.3786;268.3453;353.1789;True;True;15.2886;0.7811;0.2645;66.4328;332.3188;26.0942;-0.0013;-0.0156;-0.0514;0.0000;True;True;15.2293;0.8161;-0.3592;61.0489;214.0750;328.4034;0.0120;0.0108;-0.0451;0.0000;-1;;0.0000;0.0000;0.0000
20741;9.2071;15.3054;1.5954;-0.0360;1.3957;268.2778;353.1702;True;True;15.2886;0.7805;0.2625;66.5804;331.9199;25.8046;-0.0016;-0.0169;-0.0414;0.0000;True;True;15.2298;0.8164;-0.3604;60.9663;213.8563;328.2610;0.0138;0.0057;-0.0215;0.0000;-1;;0.0000;0.0000;0.0000
20744;9.2492;15.3055;1.5954;-0.0365;1.4194;268.1934;353.2331;True;True;15.2886;0.7802;0.2613;66.6625;331.6850;25.5556;-0.0018;-0.0058;-0.0305;0.0000;True;True;15.2304;0.8166;-0.3614;60.9190;213.7434;328.2083;0.0165;0.0058;-0.0254;0.0000;-1;;0.0000;0.0000;0.0000
20747;9.2904;15.3055;1.5954;-0.0369;1.3987;268.1587;353.2471;True;True;15.2885;0.7799;0.2603;66.7037;331.4542;25.4029;-0.0013;-0.0064;-0.0192;0.0000;True;True;15.2310;0.8157;-0.3624;60.8939;213.5310;328.1842;0.0093;-0.0313;-0.0164;0.0000;-1;;0.0000;0.0000;0.0000
20750;9.3321;15.3054;1.5955;-0.0374;1.3310;268.1284;353.2764;True;True;15.2886;0.7797;0.2597;66.7450;331.4100;25.4591;0.0022;-0.0025;-0.0112;0.0000;True;True;15.2317;0.8154;-0.3626;60.9322;213.4386;328.1319;0.0197;-0.0040;-0.0034;0.0000;-1;;0.0000;0.0000;0.0000
20753;9.3738;15.3055;1.5955;-0.0379;1.3357;268.0746;353.2629;True;True;15.2885;0.7798;0.2598;66.7535;331.4330;25.5545;-0.0007;0.0042;0.0067;0.0000;True;True;15.2326;0.8153;-0.3625;61.0113;213.3872;328.1432;0.0211;-0.0017;0.0058;0.0000;-1;;0.0000;0.0000;0.0000
20756;9.4152;15.3053;1.5954;-0.0384;1.3992;268.0361;353.2759;True;True;15.2887;0.7800;0.2602;66.7166;331.5464;25.7868;0.0045;0.0059;0.0101;0.0000;True;True;15.2338;0.8149;-0.3620;61.1299;213.4111;328.2437;0.0314;-0.0138;0.0158;0.0000;-1;;0.0000;0.0000;0.0000
20759;9.4577;15.3049;1.5953;-0.0390;1.4731;268.0289;353.3047;True;True;15.2886;0.7799;0.2602;66.6490;331.6849;26.0357;-0.0038;-0.0042;0.0001;0.0000;True;True;15.2350;0.8143;-0.3614;61.2700;213.3872;328.2138;0.0267;-0.0137;0.0133;0.0000;-1;;0.0000;0.0000;0.0000
20762;9.4986;15.3047;1.5951;-0.0397;1.6289;267.9846;353.3630;True;True;15.2887;0.7803;0.2608;66.5787;331.7757;26.1494;0.0007;0.0104;0.0168;0.0000;True;True;15.2364;0.8137;-0.3607;61.4293;213.2701;328.2469;0.0337;-0.0156;0.0159;0.0000;-1;;0.0000;0.0000;0.0000
20765;9.5406;15.3043;1.5949;-0.0404;1.7544;267.8858;353.4110;True;True;15.2888;0.7798;0.2612;66.4883;331.9059;26.3514;0.0014;-0.0071;0.0088;0.0000;True;True;15.2376;0.8129;-0.3602;61.5399;213.2165;328.1205;0.0313;-0.0183;0.0133;0.0000;-1;;0.0000;0.0000;0.0000
20768;9.5827;15.3041;1.5948;-0.0410;1.8424;267.7845;353.4460;True;True;15.2888;0.7799;0.2615;66.4397;331.9382;26.4975;0.0002;-0.0015;0.0061;0.0000;True;True;15.2389;0.8123;-0.3597;61.6810;213.1584;328.0552;0.0276;-0.0112;0.0073;0.0000;-1;;0.0000;0.0000;0.0000
20771;9.6241;15.3039;1.5947;-0.0416;1.9051;267.6857;353.5092;True;True;15.2888;0.7793;0.2615;66.3904;332.0352;26.6649;0.0011;-0.0052;0.0013;0.0000;True;True;15.2398;0.8119;-0.3598;61.7235;212.9801;327.9276;0.0257;-0.0078;-0.0010;0.0000;-1;;0.0000;0.0000;0.0000
20774;9.6656;15.3036;1.5945;-0.0421;2.0068;267.6145;353.5743;True;True;15.2889;0.7794;0.2615;66.3655;332.0593;26.7197;0.0017;-0.0014;-0.0010;0.0000;True;True;15.2409;0.8117;-0.3598;61.7881;212.8285;327.8981;0.0219;-0.0050;-0.0039;0.0000;-1;;0.0000;0.0000;0.0000
20777;9.7077;15.3034;1.5943;-0.0425;2.1504;267.5488;353.6079;True;True;15.2889;0.7791;0.2613;66.3803;332.0046;26.8129;0.0004;-0.0015;-0.0132;0.0000;True;True;15.2417;0.8115;-0.3602;61.8104;212.7331;327.7928;0.0213;-0.0021;-0.0071;0.0000;-1;;0.0000;0.0000;0.0000
20780;9.7497;15.3033;1.5942;-0.0429;2.2730;267.4804;353.6284;True;True;15.2890;0.7791;0.2609;66.3904;331.9355;26.8005;0.0012;0.0002;-0.0018;0.0000;True;True;15.2425;0.8114;-0.3607;61.7948;212.5932;327.6938;0.0173;-0.0088;-0.0169;0.0000;-1;;0.0000;0.0000;0.0000
20783;9.7906;15.3031;1.5940;-0.0432;2.3732;267.4806;353.6243;True;True;15.2891;0.7791;0.2608;66.3973;331.8831;26.7756;0.0031;-0.0027;-0.0146;0.0000;True;True;15.2432;0.8110;-0.3615;61.7854;212.4498;327.6370;0.0199;0.0019;-0.0148;0.0000;-1;;0.0000;0.0000;0.0000
20786;9.8327;15.3031;1.5938;-0.0436;2.4470;267.4707;353.6518;True;True;15.2893;0.7790;0.2604;66.4256;331.8039;26.7132;0.0053;-0.0017;-0.0073;0.0000;True;True;15.2438;0.8110;-0.3620;61.7700;212.3546;327.5364;0.0129;0.0022;-0.0133;0.0000;-1;;0.0000;0.0000;0.0000
20789;9.8739;15.3030;1.5937;-0.0438;2.5050;267.4700;353.6100;True;True;15.2897;0.7788;0.2600;66.4756;331.6747;26.7091;0.0102;-0.0056;-0.0133;0.0000;True;True;15.2444;0.8111;-0.3625;61.7669;212.2208;327.4368;0.0152;0.0013;-0.0079;0.0000;-1;;0.0000;0.0000;0.0000
