Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
63438;6.5421;15.3608;1.5889;-0.0499;3.4852;273.0482;349.2870;True;True;15.2518;1.1174;0.1978;26.6949;283.8680;359.7537;-0.1821;-0.2710;-0.2501;0.0000;True;True;15.1822;1.1476;-0.2021;16.1918;280.4108;7.9320;0.1685;-0.3175;0.3611;0.0000;-1;;0.0000;0.0000;0.0000
63441;6.5844;15.3563;1.5884;-0.0489;3.4669;272.5907;349.3446;True;True;15.2429;1.1101;0.1880;27.7602;282.4347;359.0363;-0.2375;-0.1351;-0.2462;0.0000;True;True;15.1874;1.1353;-0.1891;18.4445;281.8112;8.1604;0.1096;-0.2994;0.3059;0.0000;-1;;0.0000;0.0000;0.0000
63444;6.6265;15.3509;1.5884;-0.0467;3.6824;272.1755;349.8568;True;True;15.2316;1.1070;0.1793;28.2013;279.3752;358.1375;-0.2168;-0.0346;-0.1388;0.0000;True;True;15.1897;1.1248;-0.1780;20.9042;282.9322;9.0640;0.0199;-0.1616;0.1848;0.0000;-1;;0.0000;0.0000;0.0000
63447;6.6645;15.3447;1.5887;-0.0431;3.8059;271.7520;350.4857;True;True;15.2185;1.1056;0.1723;28.5154;276.7188;357.3786;-0.3155;-0.0211;-0.1617;0.0000;True;True;15.1887;1.1175;-0.1690;22.8401;282.9863;10.5979;-0.0553;-0.1469;0.1963;0.0000;-1;;0.0000;0.0000;0.0000
63450;6.7076;15.3377;1.5900;-0.0385;3.6529;271.3345;351.1750;True;True;15.2043;1.1046;0.1676;29.1091;274.0800;357.8437;-0.3548;-0.0287;-0.0859;0.0000;True;True;15.1846;1.1136;-0.1601;24.3763;283.1216;11.8655;-0.1322;-0.0384;0.2215;0.0000;-1;;0.0000;0.0000;0.0000
63453;6.7493;15.3302;1.5918;-0.0330;3.0708;270.9380;351.8841;True;True;15.1895;1.1030;0.1649;30.0667;271.1049;355.4906;-0.3579;-0.0360;-0.0638;0.0000;True;True;15.1770;1.1149;-0.1530;23.9390;282.4896;10.9944;-0.2126;0.0553;0.1445;0.0000;-1;;0.0000;0.0000;0.0000
63456;6.7911;15.3225;1.5931;-0.0268;2.1741;270.6287;352.7536;True;True;15.1756;1.1008;0.1632;30.8502;267.4809;353.4748;-0.3363;-0.0610;-0.0319;0.0000;True;True;15.1660;1.1185;-0.1486;23.0128;281.4056;11.2672;-0.2983;0.1107;0.0888;0.0000;-1;;0.0000;0.0000;0.0000
63459;6.8325;15.3147;1.5932;-0.0202;1.6297;270.1518;353.8953;True;True;15.1626;1.0976;0.1624;31.4759;265.8807;353.4870;-0.2945;-0.0885;-0.0252;0.0000;True;True;15.1526;1.1244;-0.1465;21.5466;278.8502;10.2521;-0.3202;0.1541;0.0383;0.0000;-1;;0.0000;0.0000;0.0000
63462;6.8753;15.3065;1.5920;-0.0136;1.3901;269.5128;354.8786;True;True;15.1514;1.0939;0.1611;32.4236;263.9894;354.6621;-0.2659;-0.0766;-0.0329;0.0000;True;True;15.1392;1.1318;-0.1455;19.5109;276.1289;8.9540;-0.3322;0.2012;0.0127;0.0000;-1;;0.0000;0.0000;0.0000
63465;6.9160;15.2977;1.5906;-0.0072;1.2595;268.6978;355.6584;True;True;15.1415;1.0911;0.1614;32.4756;260.8967;354.1843;-0.2223;-0.0741;0.0268;0.0000;True;True;15.1270;1.1398;-0.1462;16.9507;273.9230;8.3191;-0.2657;0.1691;-0.0267;0.0000;-1;;0.0000;0.0000;0.0000
63468;6.9579;15.2881;1.5902;-0.0014;0.9351;267.8821;355.9364;True;True;15.1318;1.0866;0.1632;33.2948;259.6378;354.0316;-0.2204;-0.1148;0.0428;0.0000;True;True;15.1165;1.1457;-0.1478;15.2626;270.9847;8.1205;-0.2201;0.1180;-0.0427;0.0000;-1;;0.0000;0.0000;0.0000
63471;6.9994;15.2791;1.5890;0.0035;0.8624;267.1819;355.8431;True;True;15.1237;1.0835;0.1645;34.5447;260.1648;356.2817;-0.1699;-0.0409;0.0184;0.0000;True;True;15.1095;1.1498;-0.1497;14.9616;268.3514;9.0386;-0.1209;0.0856;-0.0405;0.0000;-1;;0.0000;0.0000;0.0000
63474;7.0417;15.2706;1.5889;0.0077;1.3956;266.5858;355.8438;True;True;15.1170;1.0827;0.1647;34.6245;258.5637;356.7283;-0.1660;-0.0207;0.0033;0.0000;True;True;15.1056;1.1524;-0.1505;14.0211;266.8863;9.9991;-0.0832;0.0442;-0.0067;0.0000;-1;;0.0000;0.0000;0.0000
63477;7.0828;15.2624;1.5902;0.0106;1.7167;266.1790;355.8200;True;True;15.1107;1.0824;0.1649;35.2487;257.2263;356.6504;-0.1462;0.0083;0.0041;0.0000;True;True;15.1029;1.1519;-0.1507;13.7470;266.1700;9.8771;-0.0638;-0.0287;-0.0113;0.0000;-1;;0.0000;0.0000;0.0000
63480;7.1251;15.2549;1.5918;0.0124;1.8369;265.8903;355.8893;True;True;15.1045;1.0840;0.1652;35.2190;257.7053;357.5534;-0.1488;0.0520;0.0087;0.0000;True;True;15.1003;1.1497;-0.1520;14.9877;264.9344;9.5260;-0.0608;-0.0430;-0.0510;0.0000;-1;;0.0000;0.0000;0.0000
63483;7.1666;15.2482;1.5930;0.0130;1.3571;265.7480;355.9712;True;True;15.0988;1.0853;0.1651;34.7184;257.1459;355.8608;-0.1390;0.0066;-0.0122;0.0000;True;True;15.0973;1.1479;-0.1559;15.1560;263.0805;10.2402;-0.0900;-0.0528;-0.1013;0.0000;-1;;0.0000;0.0000;0.0000
63486;7.2085;15.2423;1.5934;0.0124;0.2944;265.6749;356.0122;True;True;15.0939;1.0839;0.1634;34.7122;256.2704;353.9976;-0.1165;-0.0546;-0.0489;0.0000;True;True;15.0915;1.1445;-0.1593;15.8705;262.2823;10.4472;-0.1691;-0.0955;-0.0822;0.0000;-1;;0.0000;0.0000;0.0000
63489;7.2501;15.2366;1.5949;0.0102;359.2528;265.5395;356.1396;True;True;15.0899;1.0810;0.1619;34.2303;256.3418;353.7643;-0.1003;-0.0901;-0.0305;0.0000;True;True;15.0837;1.1409;-0.1634;16.6081;261.1926;8.8899;-0.2088;-0.0890;-0.1136;0.0000;-1;;0.0000;0.0000;0.0000
63492;7.2925;15.2311;1.5965;0.0071;358.9332;265.2433;355.7942;True;True;15.0861;1.0769;0.1612;34.3242;257.8589;353.8997;-0.0965;-0.0950;-0.0200;0.0000;True;True;15.0753;1.1399;-0.1680;18.3743;259.8087;7.7272;-0.2070;0.0156;-0.1128;0.0000;-1;;0.0000;0.0000;0.0000
63495;7.3329;15.2263;1.5980;0.0034;358.7113;264.9730;355.0263;True;True;15.0824;1.0738;0.1604;34.8293;260.2439;354.0338;-0.0821;-0.0557;-0.0245;0.0000;True;True;15.0682;1.1452;-0.1710;18.4783;260.5830;7.4297;-0.1514;0.1699;-0.0577;0.0000;-1;;0.0000;0.0000;0.0000
63498;7.3752;15.2224;1.5984;-0.0002;359.2469;264.7430;354.6115;True;True;15.0791;1.0744;0.1580;34.5579;262.1503;353.4165;-0.0737;0.0448;-0.0671;0.0000;True;True;15.0622;1.1535;-0.1730;15.6721;262.2005;5.7549;-0.1388;0.1891;-0.0480;0.0000;-1;;0.0000;0.0000;0.0000
63501;7.4167;15.2189;1.5991;-0.0037;359.0897;264.6978;354.4509;True;True;15.0763;1.0769;0.1539;33.4338;261.8737;351.1248;-0.0766;0.0601;-0.1215;0.0000;True;True;15.0560;1.1592;-0.1751;12.9775;264.0296;3.8506;-0.1695;0.1041;-0.0585;0.0000;-1;;0.0000;0.0000;0.0000
63504;7.4584;15.2159;1.6001;-0.0068;358.5192;264.9083;354.3224;True;True;15.0728;1.0790;0.1486;32.5229;262.0053;350.6687;-0.0850;0.0464;-0.1264;0.0000;True;True;15.0485;1.1613;-0.1793;12.5585;264.8649;2.6756;-0.1784;0.0319;-0.1273;0.0000;-1;;0.0000;0.0000;0.0000
63507;7.4993;15.2136;1.6006;-0.0097;358.2330;265.1363;354.4485;True;True;15.0691;1.0801;0.1425;32.0196;261.4426;349.8065;-0.0825;0.0049;-0.1658;0.0000;True;True;15.0414;1.1625;-0.1863;13.0799;263.3671;3.5846;-0.1480;0.0277;-0.1557;0.0000;-1;;0.0000;0.0000;0.0000
63510;7.5415;15.2114;1.6006;-0.0126;358.1874;265.2033;354.4778;True;True;15.0653;1.0817;0.1364;31.4000;261.4349;349.9886;-0.1048;0.0321;-0.1543;0.0000;True;True;15.0357;1.1641;-0.1918;13.6918;262.1140;4.9880;-0.1202;0.0492;-0.1167;0.0000;-1;;0.0000;0.0000;0.0000
63513;7.5829;15.2093;1.6005;-0.0151;358.1841;265.1416;354.4690;True;True;15.0611;1.0827;0.1307;31.0649;261.4069;349.7621;-0.1045;0.0295;-0.1422;0.0000;True;True;15.0325;1.1666;-0.1949;13.1333;262.3004;5.9141;-0.0646;0.0640;-0.0596;0.0000;-1;;0.0000;0.0000;0.0000
63516;7.6254;15.2073;1.6003;-0.0174;358.1946;265.0390;354.3945;True;True;15.0575;1.0838;0.1253;31.0769;261.0920;350.1187;-0.0838;0.0351;-0.1336;0.0000;True;True;15.0310;1.1685;-0.1973;12.1023;262.2093;5.4077;-0.0259;0.0309;-0.0690;0.0000;3;En movimiento;4.9840;1.1718;-1.7576
63519;7.6658;15.2055;1.6002;-0.0193;358.1332;264.9748;354.4207;True;True;15.0547;1.0858;0.1211;30.8517;260.1068;350.9689;-0.0627;0.0504;-0.0845;0.0000;True;True;15.0305;1.1681;-0.2000;11.9984;262.1438;6.2976;-0.0082;-0.0281;-0.0604;0.0000;3;En movimiento;5.3422;1.1819;-1.6974
63522;7.7082;15.2039;1.5999;-0.0207;358.1787;265.0042;354.4452;True;True;15.0522;1.0882;0.1194;30.4603;259.4642;351.8871;-0.0562;0.0599;-0.0168;0.0000;True;True;15.0303;1.1657;-0.2026;12.5179;261.8186;6.7883;0.0008;-0.0678;-0.0660;0.0000;3;En movimiento;5.7178;1.1977;-1.6343
63525;7.7497;15.2024;1.5997;-0.0216;358.3813;265.0816;354.5640;True;True;15.0496;1.0906;0.1206;30.2495;259.6332;352.5564;-0.0597;0.0530;0.0500;0.0000;True;True;15.0304;1.1625;-0.2053;13.1097;260.9645;6.8430;-0.0004;-0.0802;-0.0627;0.0000;3;En movimiento;6.0860;1.2027;-1.5724
63528;7.7914;15.2013;1.5993;-0.0221;358.5878;265.2508;354.6981;True;True;15.0473;1.0934;0.1236;29.9265;260.2602;353.2667;-0.0556;0.0726;0.0864;0.0000;True;True;15.0303;1.1595;-0.2077;13.9444;260.4008;7.5587;-0.0046;-0.0698;-0.0559;0.0000;3;En movimiento;6.4559;1.2134;-1.5103
63531;7.8331;15.2005;1.5990;-0.0224;358.6621;265.3885;354.8343;True;True;15.0450;1.0966;0.1282;29.3033;261.2585;353.6799;-0.0546;0.0766;0.1153;0.0000;True;True;15.0303;1.1570;-0.2096;14.7012;260.0864;8.4652;0.0033;-0.0526;-0.0395;0.0000;3;En movimiento;6.8256;1.2234;-1.4482
63534;7.8748;15.1995;1.5986;-0.0222;358.6792;265.4564;354.8864;True;True;15.0428;1.0995;0.1331;28.6561;262.5721;353.8625;-0.0504;0.0614;0.1129;0.0000;True;True;15.0305;1.1555;-0.2105;14.8168;259.5463;8.3883;0.0007;-0.0271;-0.0122;0.0000;3;En movimiento;7.1953;1.2342;-1.3860
63537;7.9164;15.1986;1.5982;-0.0218;358.7038;265.4165;354.8657;True;True;15.0408;1.1022;0.1374;28.1426;263.6755;353.8002;-0.0458;0.0596;0.0993;0.0000;True;True;15.0302;1.1548;-0.2108;14.9333;259.4894;8.4509;-0.0115;0.0009;0.0015;0.0000;3;En movimiento;7.5641;1.2449;-1.3241
63540;7.9581;15.1975;1.5983;-0.0216;358.6516;265.4019;354.5897;True;True;15.0390;1.1038;0.1406;27.6755;264.3991;353.6550;-0.0454;0.0260;0.0626;0.0000;True;True;15.0297;1.1549;-0.2110;14.9391;259.4632;8.6273;-0.0162;0.0053;-0.0061;0.0000;3;En movimiento;7.9342;1.2550;-1.2619
63543;7.9994;15.1963;1.5984;-0.0214;358.5613;265.4645;354.3925;True;True;15.0372;1.1046;0.1424;27.6573;264.9298;353.9723;-0.0412;0.0147;0.0289;0.0000;True;True;15.0282;1.1556;-0.2116;14.6786;259.3770;8.8415;-0.0430;0.0197;-0.0197;0.0000;3;En movimiento;8.2997;1.2657;-1.2004
63546;8.0417;15.1948;1.5984;-0.0214;358.4521;265.4561;354.2799;True;True;15.0353;1.1055;0.1434;27.6292;265.1335;354.0657;-0.0473;0.0189;0.0194;0.0000;True;True;15.0261;1.1569;-0.2129;14.3815;259.1193;8.9410;-0.0480;0.0344;-0.0356;0.0000;3;En movimiento;8.6748;1.2768;-1.1374
63549;8.0834;15.1931;1.5982;-0.0215;358.4098;265.3919;354.3123;True;True;15.0332;1.1062;0.1436;27.5690;264.9718;353.8035;-0.0488;0.0177;-0.0034;0.0000;True;True;15.0237;1.1582;-0.2150;13.9698;258.6246;9.1536;-0.0643;0.0266;-0.0531;0.0000;3;En movimiento;9.0444;1.3104;-1.0753
63552;8.1251;15.1910;1.5982;-0.0217;358.3708;265.2044;354.4099;True;True;15.0307;1.1067;0.1434;27.4573;264.7101;354.0546;-0.0620;0.0111;-0.0062;0.0000;True;True;15.0210;1.1592;-0.2169;13.8402;258.1151;9.2911;-0.0673;0.0237;-0.0472;0.0000;3;En movimiento;9.4142;1.2978;-1.0132
63555;8.1667;15.1887;1.5982;-0.0220;358.3456;264.9365;354.4858;True;True;15.0278;1.1067;0.1433;27.4525;264.3641;353.9725;-0.0705;-0.0025;0.0008;0.0000;True;True;15.0180;1.1603;-0.2187;13.7038;257.7806;9.3835;-0.0739;0.0259;-0.0401;0.0000;3;En movimiento;9.7834;1.3087;-0.9511
63558;8.2094;15.1863;1.5985;-0.0230;358.2798;264.6642;354.4001;True;True;15.0246;1.1057;0.1433;27.6709;264.2303;354.1900;-0.0878;-0.0334;-0.0028;0.0000;True;True;15.0150;1.1619;-0.2206;13.5432;257.5872;9.2888;-0.0767;0.0478;-0.0599;0.0000;3;En movimiento;10.1619;1.3486;-0.8875
63561;8.2500;15.1837;1.5992;-0.0251;358.2216;264.4231;354.3962;True;True;15.0210;1.1045;0.1432;28.2477;264.2872;354.7365;-0.0875;-0.0253;-0.0029;0.0000;True;True;15.0122;1.1639;-0.2236;13.0254;257.1760;9.2892;-0.0694;0.0481;-0.0833;0.0000;3;En movimiento;10.5223;1.3299;-0.8269
63564;8.2924;15.1808;1.5998;-0.0286;358.0775;264.2830;354.3449;True;True;15.0173;1.1043;0.1425;28.7839;264.5024;355.3400;-0.0962;0.0099;-0.0237;0.0000;True;True;15.0097;1.1658;-0.2275;12.6444;256.7215;9.5818;-0.0558;0.0484;-0.1078;0.0000;3;En movimiento;10.8980;1.3736;-0.7638
63567;8.3332;15.1777;1.6005;-0.0333;357.9719;264.1725;354.4748;True;True;15.0137;1.1056;0.1406;29.0494;264.3690;355.6815;-0.0850;0.0401;-0.0619;0.0000;True;True;15.0081;1.1674;-0.2322;12.1786;256.4343;9.9332;-0.0326;0.0298;-0.1182;0.0000;3;En movimiento;11.2598;1.3861;-0.7030
63570;8.3752;15.1745;1.6018;-0.0386;357.6626;263.9805;354.6833;True;True;15.0103;1.1077;0.1376;29.1648;264.0004;356.3635;-0.0824;0.0661;-0.0794;0.0000;True;True;15.0070;1.1676;-0.2377;11.9422;256.0427;10.1465;-0.0228;-0.0104;-0.1448;0.0000;3;En movimiento;11.6325;1.3623;-0.6404
63573;8.4166;15.1714;1.6031;-0.0441;357.2135;263.8085;354.8663;True;True;15.0072;1.1104;0.1342;28.9797;263.7202;356.7378;-0.0705;0.0569;-0.0859;0.0000;True;True;15.0064;1.1663;-0.2440;12.2573;255.3982;10.2925;-0.0107;-0.0417;-0.1585;0.0000;3;En movimiento;11.9997;1.3733;-0.5787
63576;8.4584;15.1683;1.6039;-0.0499;356.8856;263.5199;354.9580;True;True;15.0048;1.1121;0.1303;28.8815;262.9971;356.8680;-0.0508;0.0330;-0.0965;0.0000;True;True;15.0060;1.1635;-0.2505;12.9067;254.8505;10.6398;-0.0080;-0.0809;-0.1533;0.0000;3;En movimiento;12.3701;1.4243;-0.5164
63579;8.5000;15.1648;1.6040;-0.0552;356.7088;263.2048;354.9700;True;True;15.0031;1.1122;0.1267;28.7519;262.6973;357.2525;-0.0371;-0.0192;-0.0798;0.0000;True;True;15.0055;1.1597;-0.2562;13.7224;254.4729;10.4850;-0.0161;-0.0975;-0.1277;0.0000;3;En movimiento;12.7390;1.3948;-0.4544
63582;8.5420;15.1612;1.6035;-0.0598;356.8027;263.1188;354.9152;True;True;15.0020;1.1100;0.1235;29.1076;262.6557;356.7263;-0.0173;-0.0720;-0.0844;0.0000;True;True;15.0048;1.1554;-0.2613;14.5300;254.5544;10.0774;-0.0181;-0.1117;-0.1239;0.0000;3;En movimiento;13.1113;1.4060;-0.3918
63585;8.5838;15.1575;1.6028;-0.0636;357.0961;263.1800;354.8496;True;True;15.0018;1.1063;0.1200;29.9374;262.4915;355.9211;0.0010;-0.0994;-0.0838;0.0000;True;True;15.0039;1.1512;-0.2658;15.3796;254.6040;9.6298;-0.0247;-0.0960;-0.1079;0.0000;3;En movimiento;13.4814;1.4165;-0.3297
63588;8.6245;15.1540;1.6025;-0.0669;357.2646;263.4062;354.7472;True;True;15.0025;1.1021;0.1164;30.7894;262.2853;355.2043;0.0268;-0.0956;-0.0861;0.0000;True;True;15.0029;1.1481;-0.2701;16.1383;254.5843;8.9104;-0.0207;-0.0578;-0.0971;0.0000;3;En movimiento;13.8428;1.4273;-0.2689
63591;8.6667;15.1503;1.6024;-0.0691;357.3444;263.5941;354.6088;True;True;15.0043;1.0983;0.1127;31.5111;262.0551;355.0102;0.0504;-0.0916;-0.0883;0.0000;True;True;15.0019;1.1462;-0.2738;16.4775;254.5882;8.5454;-0.0273;-0.0471;-0.0832;0.0000;3;En movimiento;14.1339;1.5278;-0.2624
63594;8.7086;15.1465;1.6020;-0.0706;357.4312;263.7176;354.5287;True;True;15.0067;1.0951;0.1098;32.1295;261.4162;354.2300;0.0648;-0.0768;-0.0662;0.0000;True;True;15.0008;1.1440;-0.2759;16.8571;254.4352;7.7572;-0.0278;-0.0518;-0.0317;0.0000;3;En movimiento;14.5722;1.6543;-0.2607
63597;8.7498;15.1427;1.6012;-0.0710;357.6297;263.8166;354.4201;True;True;15.0095;1.0918;0.1076;32.7260;260.5385;353.6253;0.0725;-0.0847;-0.0450;0.0000;True;True;14.9996;1.1417;-0.2756;17.4507;254.8562;7.2013;-0.0281;-0.0562;0.0251;0.0000;3;En movimiento;14.9321;1.6141;-0.1558
63600;8.7922;15.1386;1.6004;-0.0709;357.9299;263.9924;354.2312;True;True;15.0125;1.0882;0.1066;33.4450;259.6494;353.3986;0.0724;-0.0887;-0.0110;0.0000;True;True;14.9985;1.1396;-0.2736;17.9272;255.6941;6.7599;-0.0265;-0.0512;0.0622;0.0000;3;Parada;15.0688;1.6231;-0.0862
63603;8.8334;15.1347;1.5991;-0.0701;358.6024;264.1367;354.1181;True;True;15.0152;1.0851;0.1072;34.1514;259.3052;353.2526;0.0594;-0.0680;0.0241;0.0000;True;True;14.9976;1.1376;-0.2709;18.3199;256.4276;6.2721;-0.0210;-0.0444;0.0649;0.0000;-1;;0.0000;0.0000;0.0000
63606;8.8749;15.1312;1.5978;-0.0686;359.4140;264.4528;354.1404;True;True;15.0173;1.0830;0.1092;34.5916;259.2745;352.9234;0.0439;-0.0460;0.0533;0.0000;True;True;14.9966;1.1360;-0.2685;18.8547;256.8001;6.2827;-0.0247;-0.0331;0.0563;0.0000;-1;;0.0000;0.0000;0.0000
63609;8.9167;15.1279;1.5966;-0.0663;359.9933;264.7848;354.0851;True;True;15.0187;1.0817;0.1120;34.8942;259.4355;352.7597;0.0294;-0.0231;0.0688;0.0000;True;True;14.9956;1.1349;-0.2658;19.2959;257.0183;6.4946;-0.0234;-0.0192;0.0655;0.0000;-1;;0.0000;0.0000;0.0000
63612;8.9593;15.1252;1.5954;-0.0636;0.4337;265.0539;353.9024;True;True;15.0194;1.0809;0.1156;35.0610;260.0393;352.5748;0.0113;-0.0184;0.0798;0.0000;True;True;14.9944;1.1343;-0.2626;19.4962;257.2278;6.4526;-0.0259;-0.0109;0.0750;0.0000;-1;;0.0000;0.0000;0.0000
63615;8.9996;15.1233;1.5940;-0.0602;0.9403;265.2144;353.6445;True;True;15.0198;1.0806;0.1193;35.1317;260.6105;352.4879;0.0106;0.0027;0.0833;0.0000;True;True;14.9933;1.1339;-0.2586;19.6312;257.6715;6.4486;-0.0240;-0.0062;0.1006;0.0000;-1;;0.0000;0.0000;0.0000
63618;9.0411;15.1217;1.5927;-0.0569;1.5147;265.3939;353.3784;True;True;15.0202;1.0809;0.1227;34.9697;260.8610;352.4640;0.0075;0.0129;0.0797;0.0000;True;True;14.9923;1.1339;-0.2541;19.8124;258.2046;6.2794;-0.0217;0.0070;0.1101;0.0000;-1;;0.0000;0.0000;0.0000
63621;9.0829;15.1207;1.5918;-0.0533;1.9319;265.5548;353.2075;True;True;15.0207;1.0813;0.1262;34.7063;261.0114;352.2957;0.0144;0.0077;0.0803;0.0000;True;True;14.9920;1.1349;-0.2490;19.6675;258.7787;6.1634;-0.0055;0.0269;0.1200;0.0000;-1;;0.0000;0.0000;0.0000
63624;9.1250;15.1205;1.5913;-0.0498;2.2134;265.6472;353.0829;True;True;15.0212;1.0817;0.1295;34.5827;261.3692;352.3448;0.0124;0.0122;0.0811;0.0000;True;True;14.9915;1.1358;-0.2444;19.5072;259.3005;5.9565;-0.0124;0.0201;0.1053;0.0000;-1;;0.0000;0.0000;0.0000
63627;9.1668;15.1213;1.5913;-0.0461;2.2115;265.7272;353.0353;True;True;15.0218;1.0823;0.1332;34.3298;261.8409;352.2628;0.0137;0.0175;0.0897;0.0000;True;True;14.9910;1.1368;-0.2404;19.4921;259.5081;6.0094;-0.0068;0.0266;0.0966;0.0000;-1;;0.0000;0.0000;0.0000
63630;9.2089;15.1231;1.5915;-0.0423;2.0432;265.7166;352.9601;True;True;15.0223;1.0826;0.1366;34.0081;262.1290;351.8830;0.0142;0.0035;0.0801;0.0000;True;True;14.9909;1.1380;-0.2364;19.3694;259.7004;6.1469;-0.0001;0.0312;0.1005;0.0000;-1;;0.0000;0.0000;0.0000
63633;9.2494;15.1261;1.5919;-0.0383;1.8255;265.7207;352.8868;True;True;15.0229;1.0828;0.1397;33.7902;262.4700;351.8953;0.0115;0.0108;0.0705;0.0000;True;True;14.9911;1.1392;-0.2324;19.1847;259.9249;6.1833;0.0064;0.0274;0.0946;0.0000;-1;;0.0000;0.0000;0.0000
63636;9.2924;15.1300;1.5929;-0.0345;1.4043;265.7639;352.8002;True;True;15.0234;1.0838;0.1425;33.4355;262.9225;351.8395;0.0127;0.0324;0.0662;0.0000;True;True;14.9914;1.1405;-0.2282;19.0625;260.0751;6.2890;0.0116;0.0304;0.1014;0.0000;-1;;0.0000;0.0000;0.0000
63639;9.3335;15.1346;1.5942;-0.0306;0.9684;265.8995;352.7374;True;True;15.0241;1.0856;0.1452;32.8466;263.1858;351.5497;0.0124;0.0534;0.0562;0.0000;True;True;14.9923;1.1421;-0.2236;18.9836;260.3512;6.4680;0.0192;0.0434;0.1106;0.0000;-1;;0.0000;0.0000;0.0000
63642;9.3752;15.1401;1.5957;-0.0268;0.4184;266.0989;352.7292;True;True;15.0246;1.0885;0.1471;32.0563;263.2598;351.4307;0.0159;0.0733;0.0414;0.0000;True;True;14.9932;1.1444;-0.2188;18.5233;260.7759;6.4283;0.0225;0.0588;0.1087;0.0000;-1;;0.0000;0.0000;0.0000
63645;9.4161;15.1465;1.5972;-0.0231;359.9302;266.4686;352.6263;True;True;15.0253;1.0916;0.1486;31.3621;263.1547;351.3097;0.0177;0.0767;0.0355;0.0000;True;True;14.9943;1.1467;-0.2144;18.1495;261.1244;6.5286;0.0284;0.0533;0.1081;0.0000;-1;;0.0000;0.0000;0.0000
63648;9.4583;15.1539;1.5989;-0.0197;359.6235;266.9640;352.6248;True;True;15.0261;1.0945;0.1501;30.6655;263.0814;351.0032;0.0203;0.0640;0.0370;0.0000;True;True;14.9955;1.1492;-0.2103;17.7338;261.5223;6.7169;0.0263;0.0652;0.0917;0.0000;-1;;0.0000;0.0000;0.0000
63651;9.4994;15.1622;1.6009;-0.0165;358.9879;267.5262;352.8099;True;True;15.0265;1.0969;0.1513;30.1667;262.9197;350.7095;0.0031;0.0536;0.0235;0.0000;True;True;14.9965;1.1521;-0.2069;17.2953;261.7212;6.9381;0.0223;0.0648;0.0769;0.0000;-1;;0.0000;0.0000;0.0000
63654;9.5418;15.1708;1.6026;-0.0138;358.1628;268.0631;353.0476;True;True;15.0264;1.0995;0.1521;29.7493;262.8947;350.8882;-0.0048;0.0701;0.0131;0.0000;True;True;14.9976;1.1555;-0.2038;16.6947;261.8416;7.0600;0.0257;0.0955;0.0694;0.0000;-1;;0.0000;0.0000;0.0000
63657;9.5834;15.1790;1.6041;-0.0115;357.5457;268.5008;353.2518;True;True;15.0262;1.1029;0.1523;29.0538;262.6404;351.0029;-0.0056;0.0885;0.0064;0.0000;True;True;14.9991;1.1590;-0.2013;15.9945;261.9576;7.5957;0.0429;0.0823;0.0605;0.0000;-1;;0.0000;0.0000;0.0000
63660;9.6252;15.1868;1.6050;-0.0097;357.1424;268.8062;353.6334;True;True;15.0261;1.1069;0.1526;28.1907;262.4348;351.1801;-0.0039;0.1077;0.0072;0.0000;True;True;15.0010;1.1620;-0.1989;15.4391;261.9789;7.9202;0.0486;0.0774;0.0614;0.0000;-1;;0.0000;0.0000;0.0000
63663;9.6672;15.1938;1.6054;-0.0085;356.9709;268.9503;354.0581;True;True;15.0262;1.1109;0.1529;27.2673;262.4650;351.1908;0.0060;0.0905;0.0032;0.0000;True;True;15.0033;1.1648;-0.1966;14.9005;262.1946;8.2873;0.0592;0.0624;0.0532;0.0000;-1;;0.0000;0.0000;0.0000
63666;9.7093;15.1990;1.6058;-0.0075;356.7688;268.8592;354.3510;True;True;15.0269;1.1136;0.1528;26.5394;262.3408;351.1793;0.0210;0.0542;-0.0038;0.0000;True;True;15.0058;1.1668;-0.1947;14.4443;262.2047;8.5176;0.0654;0.0485;0.0448;0.0000;-1;;0.0000;0.0000;0.0000
63669;9.7496;15.2039;1.6057;-0.0070;356.7734;268.6033;354.4897;True;True;15.0282;1.1152;0.1525;26.1490;262.3791;351.3320;0.0334;0.0267;-0.0094;0.0000;True;True;15.0085;1.1682;-0.1931;14.2584;262.2239;8.9069;0.0622;0.0266;0.0373;0.0000;-1;;0.0000;0.0000;0.0000
63672;9.7914;15.2073;1.6056;-0.0063;356.8654;268.2557;354.4900;True;True;15.0298;1.1154;0.1517;26.0546;262.2947;351.5284;0.0384;-0.0036;-0.0216;0.0000;True;True;15.0112;1.1691;-0.1916;14.0741;262.2876;9.1226;0.0626;0.0237;0.0337;0.0000;-1;;0.0000;0.0000;0.0000
