Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;BallStatus;BallPosX;BallPosY;BallPosZ;
74485;6.4991;15.2699;1.5736;0.0621;8.9663;308.0762;352.8593;True;True;15.1806;1.3649;0.7052;6.4521;344.5508;7.6374;0.3843;0.3869;0.5276;0.0000;True;True;15.0570;1.2134;-0.2116;6.2600;259.2933;22.4255;0.0040;-0.0029;-0.0032;0.0000;2;En movimiento;12.7782;0.9864;-0.0306
74488;6.5416;15.2754;1.5728;0.0701;9.2576;313.2050;353.4148;True;True;15.1959;1.3801;0.7244;5.3041;348.6904;7.8812;0.3878;0.3922;0.4264;0.0000;True;True;15.0573;1.2126;-0.2119;6.2812;259.0639;22.1145;0.0080;-0.0338;-0.0060;0.0000;2;En movimiento;12.9024;0.9842;-0.0025
74491;6.5823;15.2815;1.5717;0.0781;9.6813;318.5096;354.1578;True;True;15.2122;1.3934;0.7392;2.5011;353.7264;9.7578;0.3622;0.2678;0.3002;0.0000;True;True;15.0578;1.2115;-0.2116;6.5208;258.7691;21.9545;0.0103;-0.0189;0.0029;0.0000;2;En movimiento;13.0215;0.9825;0.0245
74494;6.6252;15.2878;1.5704;0.0863;9.8984;323.8327;354.9649;True;True;15.2272;1.4038;0.7507;2.3683;356.1560;8.5661;0.3705;0.2344;0.2687;0.0000;True;True;15.0584;1.2110;-0.2115;6.5917;258.6555;21.8654;0.0174;-0.0116;0.0065;0.0000;2;En movimiento;13.1468;1.1014;0.0529
74497;6.6664;15.2938;1.5691;0.0942;9.9833;328.8033;355.9737;True;True;15.2384;1.4125;0.7590;1.9019;357.2711;8.4865;0.2207;0.2100;0.1679;0.0000;True;True;15.0600;1.2108;-0.2110;6.6774;258.5546;21.5663;0.0569;0.0038;0.0130;0.0000;2;En movimiento;13.2675;0.9787;0.0802
74500;6.7081;15.2990;1.5676;0.1011;10.3555;332.8493;356.8850;True;True;15.2482;1.4200;0.7650;0.0074;358.0682;11.9549;0.2342;0.1993;0.0991;0.0000;True;True;15.0622;1.2110;-0.2108;6.5771;258.3952;21.0067;0.0487;0.0011;0.0073;0.0000;2;En movimiento;13.3895;0.9771;0.1079
74503;6.7500;15.3025;1.5664;0.1068;10.8249;335.2508;357.1922;True;True;15.2589;1.4284;0.7698;0.7566;357.3840;7.0700;0.2254;0.2115;0.0996;0.0000;True;True;15.0639;1.2107;-0.2108;6.6937;258.3016;20.4249;0.0340;-0.0140;-0.0084;0.0000;2;En movimiento;13.5120;1.1006;0.1356
74506;6.7917;15.3044;1.5654;0.1116;11.1244;336.0873;357.0605;True;True;15.2669;1.4390;0.7719;358.8973;357.2491;4.4866;0.1824;0.2638;0.0367;0.0000;True;True;15.0651;1.2099;-0.2114;7.0760;257.8976;19.6489;0.0285;-0.0197;-0.0121;0.0000;2;En movimiento;13.6340;0.9733;0.1633
74509;6.8335;15.3057;1.5647;0.1156;11.4494;336.0279;356.9028;True;True;15.2729;1.4479;0.7742;355.9058;358.3190;3.2120;0.1244;0.1873;0.0585;0.0000;True;True;15.0660;1.2092;-0.2119;7.5126;257.7145;19.3737;0.0166;-0.0105;-0.0134;0.0000;2;En movimiento;13.7563;0.9718;0.1910
74512;6.8754;15.3066;1.5640;0.1191;11.6735;335.6795;356.8088;True;True;15.2773;1.4526;0.7775;354.8635;359.6408;1.7080;0.1042;0.1013;0.0926;0.0000;True;True;15.0665;1.2095;-0.2119;7.8626;257.5317;18.7818;0.0153;0.0138;0.0090;0.0000;2;En movimiento;13.8789;1.0999;0.2187
74515;6.9166;15.3073;1.5636;0.1225;11.7804;335.2511;356.7641;True;True;15.2803;1.4551;0.7812;353.0952;1.4141;2.3616;0.0690;0.0623;0.0820;0.0000;True;True;15.0674;1.2112;-0.2112;7.9270;257.2847;17.8324;0.0201;0.0555;0.0143;0.0000;2;En movimiento;13.9992;0.9682;0.2460
74518;6.9584;15.3082;1.5632;0.1260;11.7858;334.7926;356.8400;True;True;15.2829;1.4557;0.7874;352.2418;3.5595;2.8311;0.0482;0.0139;0.1770;0.0000;True;True;15.0684;1.2143;-0.2099;7.5853;257.3801;17.3565;0.0295;0.0877;0.0455;0.0000;2;En movimiento;14.1216;0.9667;0.2737
74521;7.0004;15.3092;1.5627;0.1291;11.9355;334.4935;356.3216;True;True;15.2846;1.4581;0.7927;351.6097;4.0712;3.3847;0.0604;0.0592;0.1234;0.0000;True;True;15.0695;1.2179;-0.2082;6.9329;257.3160;16.9412;0.0221;0.0871;0.0436;0.0000;2;En movimiento;14.2028;1.1178;0.3469
74524;7.0421;15.3102;1.5629;0.1332;11.7975;334.0699;356.1740;True;True;15.2867;1.4592;0.7984;351.9802;4.4053;0.6818;0.0366;0.0255;0.1335;0.0000;True;True;15.0701;1.2210;-0.2060;6.5503;257.1127;16.4494;0.0143;0.0686;0.0603;0.0000;2;En movimiento;14.3206;0.9955;0.4266
74527;7.0835;15.3113;1.5628;0.1373;11.8868;333.8525;355.9466;True;True;15.2871;1.4587;0.8032;352.7190;4.3404;357.2304;-0.0094;-0.0367;0.1207;0.0000;True;True;15.0709;1.2236;-0.2031;6.2023;257.0692;15.8202;0.0184;0.0570;0.0724;0.0000;2;En movimiento;14.4769;0.9954;0.4686
74530;7.1254;15.3121;1.5626;0.1418;11.9103;333.6277;355.8228;True;True;15.2848;1.4547;0.8083;353.1248;4.9202;356.2874;-0.0880;-0.1110;0.1273;0.0000;True;True;15.0719;1.2258;-0.2000;5.9526;256.9989;15.1687;0.0259;0.0450;0.0748;0.0000;2;En movimiento;14.6278;0.9832;0.4605
74533;7.1665;15.3128;1.5623;0.1465;12.0049;333.6534;355.3624;True;True;15.2818;1.4503;0.8129;353.5212;5.2576;357.0072;-0.0627;-0.1089;0.1124;0.0000;True;True;15.0730;1.2274;-0.1970;5.7765;256.8745;14.7611;0.0233;0.0345;0.0695;0.0000;2;En movimiento;14.7358;0.9619;0.4224
74536;7.2092;15.3134;1.5624;0.1517;11.9120;333.9328;355.1441;True;True;15.2794;1.4477;0.8183;353.7137;5.4716;356.7138;-0.0426;-0.0393;0.1459;0.0000;True;True;15.0740;1.2285;-0.1943;5.8155;256.7978;14.1477;0.0280;0.0241;0.0626;0.0000;2;En movimiento;14.8551;0.9569;0.4399
74539;7.2500;15.3134;1.5628;0.1571;11.7471;334.4484;354.9596;True;True;15.2794;1.4478;0.8227;352.9714;5.9983;355.5444;0.0094;-0.0055;0.0986;0.0000;True;True;15.0753;1.2293;-0.1922;5.9544;256.5170;13.5485;0.0297;0.0192;0.0486;0.0000;2;En movimiento;14.9745;0.9550;0.4669
74542;7.2917;15.3138;1.5626;0.1632;11.6736;335.0613;354.8477;True;True;15.2788;1.4477;0.8285;353.2689;6.0469;354.4775;-0.0194;0.0137;0.1262;0.0000;True;True;15.0767;1.2301;-0.1905;5.9345;256.2818;12.7430;0.0302;0.0129;0.0319;0.0000;2;En movimiento;15.0965;0.9536;0.4946
74545;7.3351;15.3141;1.5623;0.1697;11.5408;335.7300;354.8092;True;True;15.2780;1.4486;0.8337;353.1317;6.2024;353.7967;-0.0217;0.0231;0.1279;0.0000;True;True;15.0779;1.2303;-0.1892;6.0634;255.6645;11.9162;0.0287;0.0027;0.0268;0.0000;2;En movimiento;15.2234;1.0982;0.5233
74548;7.3768;15.3144;1.5618;0.1764;11.4826;336.4139;354.7632;True;True;15.2769;1.4503;0.8389;352.9474;5.7553;352.6472;-0.0312;0.0504;0.1431;0.0000;True;True;15.0789;1.2302;-0.1881;6.4536;255.2999;11.6240;0.0230;-0.0011;0.0362;0.0000;2;Parada;15.2642;1.2450;0.5326
74551;7.4165;15.3144;1.5611;0.1828;11.7825;336.8511;354.5739;True;True;15.2763;1.4527;0.8431;353.2814;5.2191;350.7472;-0.0118;0.0508;0.0881;0.0000;True;True;15.0797;1.2302;-0.1864;6.8685;255.1638;11.3649;0.0179;0.0037;0.0446;0.0000;-1;;0.0000;0.0000;0.0000
74554;7.4592;15.3139;1.5603;0.1887;12.1163;336.8652;354.5166;True;True;15.2744;1.4558;0.8468;353.4098;4.6580;349.3518;-0.0660;0.0942;0.0861;0.0000;True;True;15.0806;1.2307;-0.1844;7.0584;254.8617;10.9579;0.0211;0.0147;0.0574;0.0000;-1;;0.0000;0.0000;0.0000
74557;7.5002;15.3130;1.5592;0.1933;12.7722;336.6895;354.3697;True;True;15.2708;1.4604;0.8484;352.3591;4.9811;350.2375;-0.0928;0.1454;0.0137;0.0000;True;True;15.0814;1.2318;-0.1820;6.9950;254.6869;10.7705;0.0190;0.0293;0.0570;0.0000;-1;;0.0000;0.0000;0.0000
74560;7.5417;15.3119;1.5582;0.1966;13.2967;336.3684;354.2536;True;True;15.2675;1.4648;0.8489;350.9670;3.8082;349.3052;-0.0905;0.0934;0.0019;0.0000;True;True;15.0822;1.2330;-0.1796;6.7022;254.7892;10.6472;0.0208;0.0306;0.0584;0.0000;-1;;0.0000;0.0000;0.0000
74563;7.5837;15.3103;1.5578;0.1986;13.4623;335.6531;354.3065;True;True;15.2618;1.4671;0.8489;350.4190;2.9530;349.5999;-0.1627;0.0417;0.0052;0.0000;True;True;15.0828;1.2338;-0.1781;6.2955;254.7305;10.3206;0.0112;0.0119;0.0268;0.0000;-1;;0.0000;0.0000;0.0000
74566;7.6275;15.3083;1.5578;0.1992;13.5417;334.4428;354.3525;True;True;15.2555;1.4677;0.8492;350.0604;2.5038;350.4653;-0.1957;-0.0072;0.0020;0.0000;True;True;15.0830;1.2338;-0.1780;6.3689;254.3907;10.4911;0.0113;-0.0002;0.0006;0.0000;3;En movimiento;5.0087;1.1528;-1.7264
74569;7.6665;15.3053;1.5578;0.1982;13.7564;332.4397;354.3263;True;True;15.2488;1.4676;0.8482;349.6810;1.9999;351.1311;-0.1594;-0.0024;-0.0345;0.0000;True;True;15.0838;1.2340;-0.1784;6.2980;253.9085;10.8293;0.0210;0.0044;-0.0220;0.0000;3;En movimiento;5.1226;1.1468;-1.7003
74572;7.7084;15.3010;1.5582;0.1954;14.1317;329.2518;353.8053;True;True;15.2429;1.4660;0.8466;350.0901;1.4457;350.8051;-0.1562;-0.0541;-0.0585;0.0000;True;True;15.0847;1.2338;-0.1802;5.9346;253.3382;11.0320;0.0334;0.0004;-0.0375;0.0000;3;En movimiento;5.2450;1.1423;-1.6723
74575;7.7497;15.2951;1.5593;0.1904;14.1979;324.9734;353.2494;True;True;15.2359;1.4657;0.8401;350.1783;1.7745;348.6069;-0.1737;-0.0058;-0.1860;0.0000;True;True;15.0862;1.2338;-0.1824;5.7218;252.6379;11.3504;0.0388;0.0002;-0.0597;0.0000;3;En movimiento;5.3659;1.1446;-1.6446
74578;7.7914;15.2880;1.5610;0.1828;13.7348;319.7299;353.0003;True;True;15.2259;1.4649;0.8289;350.7804;359.4377;346.1387;-0.2780;-0.0359;-0.3232;0.0000;True;True;15.0878;1.2336;-0.1855;5.7587;251.7794;11.9558;0.0324;-0.0138;-0.0835;0.0000;3;En movimiento;5.4878;1.1326;-1.6167
74581;7.8334;15.2808;1.5623;0.1733;13.2175;313.5162;352.3692;True;True;15.2112;1.4631;0.8122;348.9479;355.6907;351.2225;-0.3827;-0.0427;-0.4666;0.0000;True;True;15.0888;1.2332;-0.1888;5.9996;251.1747;12.9266;0.0200;-0.0158;-0.0786;0.0000;3;En movimiento;5.6107;1.1282;-1.5885
74584;7.8751;15.2735;1.5644;0.1628;12.4684;307.1113;351.5840;True;True;15.1990;1.4604;0.7903;344.4571;354.4887;356.0792;-0.2989;-0.0580;-0.6664;0.0000;True;True;15.0895;1.2329;-0.1916;6.2479;250.8578;13.1898;0.0159;-0.0035;-0.0658;0.0000;3;En movimiento;5.7326;1.1366;-1.5606
74587;7.9160;15.2669;1.5665;0.1512;11.5467;300.4625;351.0734;True;True;15.1875;1.4524;0.7661;341.2320;354.5778;353.6153;-0.3059;-0.1969;-0.6206;0.0000;True;True;15.0897;1.2331;-0.1941;6.0129;250.2799;12.2934;0.0019;0.0071;-0.0612;0.0000;3;En movimiento;5.8521;1.1186;-1.5332
74590;7.9576;15.2616;1.5689;0.1395;10.5054;294.0285;350.5322;True;True;15.1757;1.4432;0.7381;338.5789;347.7363;352.0994;-0.2728;-0.2484;-0.6939;0.0000;True;True;15.0895;1.2333;-0.1970;5.9603;249.7520;12.2134;-0.0049;0.0090;-0.0723;0.0000;3;En movimiento;5.9737;1.1143;-1.5053
74593;7.9995;15.2571;1.5713;0.1275;9.3627;288.1128;350.3242;True;True;15.1620;1.4315;0.7107;337.9189;335.1412;349.8297;-0.3602;-0.2921;-0.6954;0.0000;True;True;15.0891;1.2342;-0.1995;5.8143;249.6193;12.3240;-0.0054;0.0396;-0.0478;0.0000;3;En movimiento;6.0962;1.1287;-1.4772
74596;8.0400;15.2537;1.5734;0.1161;8.2624;282.8842;349.9303;True;True;15.1475;1.4180;0.6769;340.5056;331.0039;351.5789;-0.3371;-0.3715;-0.8269;0.0000;True;True;15.0889;1.2355;-0.2017;5.1780;249.0263;12.4184;-0.0112;0.0173;-0.0581;0.0000;3;En movimiento;6.2147;1.1262;-1.4501
74599;8.0824;15.2511;1.5749;0.1058;7.4411;278.3848;350.3395;True;True;15.1314;1.4029;0.6421;340.3464;323.6400;356.5265;-0.3984;-0.3769;-0.8745;0.0000;True;True;15.0877;1.2363;-0.2033;4.8126;249.1320;12.5276;-0.0272;0.0266;-0.0285;0.0000;3;En movimiento;6.3388;1.1006;-1.4217
74602;8.1237;15.2490;1.5762;0.0964;6.9184;274.8981;350.4368;True;True;15.1168;1.3851;0.6055;342.0039;319.6778;2.5645;-0.3288;-0.4267;-0.8225;0.0000;True;True;15.0866;1.2366;-0.2049;4.7180;249.3506;13.3770;-0.0353;-0.0062;-0.0384;0.0000;3;En movimiento;6.4594;1.0963;-1.3940
74605;8.1658;15.2473;1.5768;0.0882;6.7353;272.4241;350.8250;True;True;15.1029;1.3672;0.5696;344.5795;314.9232;3.9702;-0.3411;-0.4512;-0.9181;0.0000;True;True;15.0851;1.2369;-0.2057;4.6954;249.4121;13.7144;-0.0328;0.0096;-0.0112;0.0000;3;En movimiento;6.5826;1.0914;-1.3658
74608;8.2061;15.2459;1.5772;0.0812;6.6442;270.9265;350.9768;True;True;15.0909;1.3483;0.5313;345.8680;311.9553;7.8084;-0.2520;-0.4583;-0.8767;0.0000;True;True;15.0843;1.2377;-0.2058;4.0005;249.7600;13.1814;-0.0117;0.0157;-0.0035;0.0000;3;En movimiento;6.7005;1.0871;-1.3388
74611;8.2480;15.2447;1.5775;0.0749;6.6480;270.1571;351.5172;True;True;15.0807;1.3279;0.4954;348.0930;307.9345;9.7022;-0.2319;-0.4904;-0.8705;0.0000;True;True;15.0839;1.2383;-0.2060;3.1099;249.8181;12.4099;-0.0016;0.0169;-0.0012;0.0000;3;En movimiento;6.8229;1.0829;-1.3108
74614;8.2920;15.2434;1.5781;0.0691;6.4107;269.6959;351.9200;True;True;15.0713;1.3064;0.4579;349.8601;304.3624;11.2513;-0.2377;-0.5721;-0.9904;0.0000;True;True;15.0844;1.2391;-0.2068;2.2071;249.5367;11.5435;0.0279;0.0197;-0.0247;0.0000;3;En movimiento;6.9515;1.0782;-1.2813
74617;8.3308;15.2425;1.5783;0.0636;6.3615;269.3888;352.3502;True;True;15.0647;1.2881;0.4228;351.5035;300.7432;14.7276;-0.0948;-0.3353;-0.6436;0.0000;True;True;15.0851;1.2387;-0.2081;1.6383;250.6620;11.9088;0.0169;-0.0105;-0.0319;0.0000;3;En movimiento;7.0650;1.0739;-1.2553
74620;8.3722;15.2416;1.5786;0.0584;6.2362;269.0309;352.6459;True;True;15.0602;1.2693;0.3927;354.1340;297.8875;10.8208;-0.1335;-0.4936;-0.7388;0.0000;True;True;15.0860;1.2372;-0.2109;1.8093;250.7209;11.9163;0.0251;-0.0430;-0.0748;0.0000;3;En movimiento;7.1863;1.0698;-1.2275
74623;8.4141;15.2408;1.5788;0.0533;6.2069;268.5409;352.8901;True;True;15.0557;1.2534;0.3606;356.5626;293.7920;14.6639;-0.0637;-0.3319;-0.7369;0.0000;True;True;15.0869;1.2352;-0.2143;1.8259;250.6299;11.5221;0.0222;-0.0494;-0.0865;0.0000;3;En movimiento;7.3086;1.0657;-1.1994
74626;8.4560;15.2401;1.5792;0.0487;6.0692;268.0262;352.8388;True;True;15.0536;1.2394;0.3354;357.1997;290.9018;12.8846;-0.0682;-0.3641;-0.5524;0.0000;True;True;15.0883;1.2329;-0.2187;2.1029;250.0604;11.1128;0.0322;-0.0613;-0.1088;0.0000;3;En movimiento;7.4313;1.0609;-1.1714
74629;8.4987;15.2394;1.5794;0.0442;6.0364;267.5669;352.8432;True;True;15.0506;1.2254;0.3098;0.7125;288.0363;14.1472;-0.0575;-0.3097;-0.5777;0.0000;True;True;15.0893;1.2302;-0.2235;2.5493;249.9407;11.2241;0.0293;-0.0629;-0.1163;0.0000;3;En movimiento;7.5560;1.0569;-1.1428
74632;8.5407;15.2387;1.5799;0.0400;5.8393;267.3742;352.7081;True;True;15.0495;1.2134;0.2896;2.0313;285.3846;14.0346;-0.0204;-0.3215;-0.4652;0.0000;True;True;15.0906;1.2273;-0.2282;3.2475;249.4512;11.6976;0.0343;-0.0746;-0.1076;0.0000;3;En movimiento;7.6788;1.0964;-1.1146
74635;8.5824;15.2382;1.5799;0.0361;5.8844;267.3564;352.7309;True;True;15.0482;1.2012;0.2707;4.8156;283.3441;14.5164;-0.0157;-0.2658;-0.4107;0.0000;True;True;15.0913;1.2243;-0.2320;3.5899;249.5159;11.4094;0.0199;-0.0681;-0.0852;0.0000;3;En movimiento;7.8006;1.0482;-1.0867
74638;8.6245;15.2374;1.5803;0.0324;5.7822;267.5562;352.7578;True;True;15.0480;1.1897;0.2575;7.3185;280.9308;12.0871;-0.0105;-0.3117;-0.2844;0.0000;True;True;15.0919;1.2211;-0.2357;3.6265;249.0840;10.5963;0.0133;-0.0760;-0.0953;0.0000;3;En movimiento;7.9239;1.0915;-1.0585
74641;8.6658;15.2368;1.5802;0.0288;5.8743;267.6518;352.8789;True;True;15.0481;1.1797;0.2461;9.1431;280.5109;14.0952;0.0138;-0.2012;-0.2408;0.0000;True;True;15.0921;1.2185;-0.2397;3.8953;248.4510;9.9894;0.0079;-0.0553;-0.0991;0.0000;3;En movimiento;8.0446;1.0893;-1.0308
74644;8.7075;15.2360;1.5804;0.0254;5.7799;267.8278;352.8840;True;True;15.0486;1.1724;0.2417;10.0676;281.0123;14.1010;0.0115;-0.1644;-0.0604;0.0000;True;True;15.0927;1.2170;-0.2435;3.9741;247.7710;9.8480;0.0160;-0.0308;-0.0881;0.0000;3;En movimiento;8.1665;1.0356;-1.0029
74647;8.7493;15.2350;1.5804;0.0225;5.8425;268.0669;352.8467;True;True;15.0498;1.1695;0.2417;11.2068;281.3864;13.9614;0.0362;-0.0097;0.0640;0.0000;True;True;15.0925;1.2156;-0.2469;4.1506;248.1343;10.1753;-0.0127;-0.0316;-0.0789;0.0000;3;En movimiento;8.2888;1.0845;-0.9749
74650;8.7904;15.2340;1.5805;0.0198;5.7427;268.4443;352.7368;True;True;15.0515;1.1708;0.2488;11.1407;281.9808;10.5683;0.0397;0.0385;0.1904;0.0000;True;True;15.0918;1.2144;-0.2498;4.1172;248.1356;9.8691;-0.0223;-0.0284;-0.0587;0.0000;3;En movimiento;8.4089;1.0271;-0.9474
74653;8.8320;15.2331;1.5800;0.0174;5.9139;268.8861;352.7442;True;True;15.0527;1.1724;0.2572;11.4279;283.5575;8.8032;0.0359;0.0510;0.1900;0.0000;True;True;15.0903;1.2131;-0.2521;4.0842;248.6000;9.7860;-0.0399;-0.0300;-0.0504;0.0000;3;En movimiento;8.5308;1.0232;-0.9194
74656;8.8744;15.2323;1.5795;0.0148;6.2594;269.5006;352.6688;True;True;15.0546;1.1748;0.2652;10.8236;285.0080;9.1093;0.0467;0.0594;0.1924;0.0000;True;True;15.0883;1.2116;-0.2536;4.0400;248.9148;9.7093;-0.0531;-0.0430;-0.0288;0.0000;3;En movimiento;8.6545;1.0776;-0.8911
74659;8.9158;15.2317;1.5789;0.0121;6.4748;270.1510;352.6607;True;True;15.0570;1.1767;0.2723;10.0834;286.2750;9.3685;0.0627;0.0390;0.1615;0.0000;True;True;15.0854;1.2097;-0.2543;4.2804;249.5226;10.2131;-0.0759;-0.0447;-0.0058;0.0000;3;En movimiento;8.7758;1.0149;-0.8633
74662;8.9574;15.2312;1.5788;0.0091;6.5729;270.7970;352.8022;True;True;15.0596;1.1774;0.2786;10.5563;287.4336;9.2961;0.0633;0.0173;0.1434;0.0000;True;True;15.0821;1.2080;-0.2537;4.2998;249.6950;9.9185;-0.0757;-0.0360;0.0244;0.0000;3;En movimiento;8.8973;1.0110;-0.8354
74665;8.9992;15.2310;1.5787;0.0062;6.6144;271.2673;353.0513;True;True;15.0624;1.1779;0.2844;11.3754;288.8958;8.1895;0.0971;0.0106;0.1226;0.0000;True;True;15.0793;1.2068;-0.2529;4.1314;250.0340;10.0402;-0.0670;-0.0299;0.0205;0.0000;3;En movimiento;9.0195;1.0073;-0.8075
74668;9.0417;15.2308;1.5788;0.0029;6.6206;271.6595;353.3128;True;True;15.0660;1.1782;0.2884;11.2140;290.0994;7.7267;0.1005;0.0085;0.0979;0.0000;True;True;15.0769;1.2058;-0.2518;4.0209;250.4211;10.6155;-0.0576;-0.0250;0.0310;0.0000;3;En movimiento;9.1438;1.0029;-0.7790
74671;9.0826;15.2308;1.5790;-0.0001;6.5489;271.8708;353.7099;True;True;15.0694;1.1776;0.2921;11.4563;290.9942;6.3197;0.0756;-0.0193;0.0789;0.0000;True;True;15.0748;1.2047;-0.2507;3.9302;250.7318;11.0880;-0.0522;-0.0284;0.0218;0.0000;3;En movimiento;9.2634;0.9991;-0.7516
74674;9.1242;15.2309;1.5788;-0.0031;6.7125;271.8861;354.0630;True;True;15.0725;1.1770;0.2951;11.2826;292.6572;7.1604;0.0741;-0.0089;0.0847;0.0000;True;True;15.0727;1.2034;-0.2497;4.0540;250.9153;11.2821;-0.0493;-0.0317;0.0236;0.0000;3;En movimiento;9.3850;0.9953;-0.7237
74677;9.1661;15.2309;1.5783;-0.0058;7.0745;271.8710;354.1935;True;True;15.0758;1.1767;0.3015;10.7740;294.4905;7.0457;0.0779;-0.0148;0.1945;0.0000;True;True;15.0707;1.2027;-0.2492;4.1554;251.2475;11.1493;-0.0461;-0.0108;0.0056;0.0000;3;En movimiento;9.5077;0.9910;-0.6956
74680;9.2076;15.2313;1.5774;-0.0082;7.5258;271.8593;354.2393;True;True;15.0786;1.1757;0.3103;11.1747;296.4392;5.4459;0.0596;-0.0274;0.2232;0.0000;True;True;15.0693;1.2030;-0.2496;3.9874;251.3814;10.9859;-0.0330;0.0123;-0.0137;0.0000;3;En movimiento;9.6288;0.9873;-0.6678
74683;9.2487;15.2318;1.5765;-0.0100;8.0056;272.0727;354.1389;True;True;15.0815;1.1749;0.3211;11.1476;297.8690;4.1631;0.0695;-0.0201;0.2827;0.0000;True;True;15.0679;1.2038;-0.2510;3.7887;251.5667;11.1310;-0.0356;0.0257;-0.0437;0.0000;3;En movimiento;9.7490;0.9836;-0.6403
74686;9.2910;15.2325;1.5755;-0.0111;8.5294;272.5601;354.0397;True;True;15.0844;1.1740;0.3361;10.5402;300.6234;3.8465;0.0650;-0.0287;0.3896;0.0000;True;True;15.0668;1.2054;-0.2532;3.4235;251.6130;11.3707;-0.0219;0.0386;-0.0558;0.0000;3;En movimiento;9.8727;0.9794;-0.6120
74689;9.3321;15.2335;1.5744;-0.0114;9.0985;273.2095;353.9911;True;True;15.0873;1.1736;0.3557;11.4879;301.8334;359.9176;0.0714;0.0106;0.4783;0.0000;True;True;15.0659;1.2070;-0.2558;3.0800;251.5227;11.6716;-0.0178;0.0376;-0.0626;0.0000;3;En movimiento;9.9928;0.9757;-0.5844
74692;9.3743;15.2347;1.5731;-0.0113;9.7697;274.0894;353.7713;True;True;15.0916;1.1769;0.3803;10.2241;304.8323;358.6529;0.0992;0.0878;0.6768;0.0000;True;True;15.0649;1.2085;-0.2582;2.9041;251.4740;12.2120;-0.0256;0.0327;-0.0512;0.0000;3;En movimiento;10.1164;1.0515;-0.5561
74695;9.4155;15.2359;1.5718;-0.0101;10.5349;275.1698;353.5109;True;True;15.0980;1.1827;0.4126;10.9443;310.2635;356.4826;0.1679;0.1789;0.7537;0.0000;True;True;15.0635;1.2099;-0.2596;2.8292;251.9113;12.7387;-0.0356;0.0324;-0.0209;0.0000;3;En movimiento;10.2369;0.9679;-0.5285
74698;9.4570;15.2373;1.5701;-0.0077;11.3387;276.8932;353.2014;True;True;15.1069;1.1951;0.4476;9.9277;315.4095;355.6880;0.2140;0.3182;0.8133;0.0000;True;True;15.0621;1.2119;-0.2597;2.6758;252.3943;12.7400;-0.0263;0.0509;0.0043;0.0000;3;En movimiento;10.3583;0.9643;-0.5007
74701;9.4989;15.2390;1.5685;-0.0043;12.0937;278.8354;352.7986;True;True;15.1186;1.2141;0.4848;6.6867;321.9819;357.7014;0.2742;0.4789;0.8900;0.0000;True;True;15.0616;1.2147;-0.2591;1.8828;252.9165;12.3599;-0.0092;0.0661;0.0176;0.0000;3;En movimiento;10.4808;0.9608;-0.4726
74704;9.5413;15.2411;1.5667;0.0004;13.0131;281.5533;352.4870;True;True;15.1301;1.2358;0.5241;3.3422;328.1432;0.8377;0.2954;0.5084;1.0334;0.0000;True;True;15.0611;1.2168;-0.2583;1.1371;253.6389;12.3340;-0.0144;0.0408;0.0191;0.0000;3;En movimiento;10.6047;0.9567;-0.4443
74707;9.5828;15.2440;1.5645;0.0070;14.2980;285.3951;352.6263;True;True;15.1448;1.2561;0.5669;3.6738;335.1787;0.2154;0.3731;0.4905;1.0202;0.0000;True;True;15.0606;1.2178;-0.2576;0.8842;253.7904;12.3891;-0.0079;0.0185;0.0175;0.0000;3;En movimiento;10.7259;0.9532;-0.4165
74710;9.6250;15.2479;1.5621;0.0156;15.6103;290.9066;353.2045;True;True;15.1617;1.2761;0.6076;3.8142;341.0683;358.6787;0.4168;0.4943;0.9635;0.0000;True;True;15.0610;1.2187;-0.2566;0.7661;253.8158;12.6304;0.0146;0.0283;0.0420;0.0000;3;En movimiento;10.8494;1.0392;-0.3882
74713;9.6663;15.2524;1.5600;0.0254;16.6477;296.9522;353.9438;True;True;15.1796;1.2953;0.6435;3.0771;346.1295;359.2304;0.4540;0.4485;0.8415;0.0000;True;True;15.0622;1.2194;-0.2547;0.4003;254.1037;12.6916;0.0343;0.0124;0.0415;0.0000;3;En movimiento;10.9701;0.9456;-0.3605
74716;9.7077;15.2573;1.5583;0.0353;17.3698;302.5276;354.5712;True;True;15.1954;1.3126;0.6720;2.8571;348.5838;358.7091;0.3328;0.4267;0.6001;0.0000;True;True;15.0640;1.2194;-0.2531;0.1492;254.3618;12.6911;0.0455;-0.0114;0.0431;0.0000;3;En movimiento;11.0911;0.9422;-0.3328
74719;9.7495;15.2622;1.5570;0.0447;17.9245;307.1909;355.2449;True;True;15.2122;1.3287;0.6949;2.8123;350.2670;358.5477;0.4333;0.3624;0.5041;0.0000;True;True;15.0656;1.2181;-0.2514;0.1852;254.5605;12.5631;0.0344;-0.0389;0.0321;0.0000;3;En movimiento;11.2133;1.0332;-0.3048
